tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3177,3.4480,-0.1161,-0.0091,2.681,good,0.005,3.42,0,0,0,0,20.61,3,0.0,,,
3178,3.4480,-0.1101,-0.2351,3.208,good,0.000,1.87,0,0,0,0,5.49,3,0.0,,,
3179,3.4480,-0.1086,0.1317,3.003,good,0.000,1.96,0,0,0,0,9.46,3,0.0,,,
3184,3.4480,-0.1182,-0.0464,3.325,sour,1.000,14.57,1,1,1,0,5.63,2,5.3,26|25,3161,
3185,3.4480,-0.1192,0.0445,2.837,good,0.000,2.45,0,0,0,0,17.24,2,0.0,,,
3186,3.4480,-0.1175,0.0045,2.999,good,0.000,2.99,0,0,0,0,12.55,2,0.0,,,
3181,3.4520,-0.1135,0.1658,3.003,good,0.008,5.60,0,0,0,0,11.09,3,0.0,,,
3182,3.4520,-0.1119,0.1758,3.062,insect,1.000,2.59,1,1,1,0,9.21,3,5.2,54,3157,
3183,3.4520,-0.1082,-0.0962,3.036,good,0.620,7.27,1,1,1,0,8.59,3,4.0,19,3154,3154
3189,3.4520,-0.1199,-0.1407,2.997,good,0.000,2.61,0,0,0,0,13.36,2,0.0,,,
3191,3.4520,-0.1154,0.1881,3.017,good,0.174,3.11,0,0,0,0,11.41,2,0.0,,,
3187,3.4560,-0.1168,-0.1858,2.869,good,0.005,2.64,0,0,0,0,15.58,3,0.0,,,
3188,3.4560,-0.1100,0.0892,2.999,sour,1.000,17.01,1,1,1,0,10.03,3,5.3,43,3147,3147
3190,3.4560,-0.1089,-0.1288,2.728,good,0.000,2.24,0,0,0,0,16.58,3,0.0,,,
3194,3.4560,-0.1199,0.0511,3.352,good,0.001,3.81,0,0,0,0,5.59,2,0.0,,,
3195,3.4560,-0.1155,-0.0096,3.450,good,0.021,2.32,0,0,0,0,2.46,2,0.0,,,
3192,3.4600,-0.1086,-0.1753,3.021,insect,1.000,4.19,1,1,1,0,9.06,3,5.2,9,3141,3141
3193,3.4600,-0.1078,-0.0228,3.221,good,0.000,2.76,0,0,0,0,4.53,3,0.0,,,
3198,3.4600,-0.1146,0.0272,3.139,good,0.003,10.94,0,0,0,0,8.36,2,0.0,,,
3201,3.4600,-0.1012,-0.0053,3.000,good,0.154,2.28,0,0,0,0,7.07,1,0.0,,,
3196,3.4640,-0.1117,-0.1043,2.995,good,0.000,2.91,0,0,0,0,10.70,3,0.0,,,
3197,3.4640,-0.1105,-0.0790,2.805,good,0.002,2.33,0,0,0,0,15.04,3,0.0,,,
3200,3.4640,-0.1182,0.0013,2.997,good,0.001,2.12,0,0,0,0,12.80,2,0.0,,,
3199,3.4680,-0.1181,0.0963,2.561,good,0.000,3.41,0,0,0,0,25.15,3,0.0,,,
3204,3.4680,-0.1180,0.2175,3.008,good,0.000,1.83,0,0,0,0,12.49,2,0.0,,,
3202,3.4720,-0.1143,0.1356,2.996,good,0.000,2.15,0,0,0,0,11.53,3,0.0,,,
3203,3.4720,-0.1120,0.1809,3.043,good,0.003,3.01,0,0,0,0,9.67,3,0.0,,,
3209,3.4720,-0.1200,-0.1121,3.100,good,0.000,2.64,0,0,0,0,10.97,2,0.0,,,
3212,3.4720,-0.1079,0.0932,3.000,good,0.000,3.25,0,0,0,0,9.29,1,0.0,,,
3205,3.4760,-0.1145,-0.0140,2.999,good,0.000,2.67,0,0,0,0,11.52,3,0.0,,,
3206,3.4760,-0.1131,0.2154,3.023,good,0.061,4.04,0,0,0,0,10.47,3,0.0,,,
3207,3.4760,-0.1099,0.0529,3.450,good,0.000,2.84,0,0,0,0,0.83,3,0.0,,,
3208,3.4760,-0.1121,-0.2263,3.008,good,0.000,2.31,0,0,0,0,10.51,3,0.0,,,
3211,3.4760,-0.1175,-0.1990,3.007,good,0.021,3.77,0,0,0,0,12.33,2,0.0,,,
3210,3.4800,-0.1116,-0.1136,2.913,good,0.001,1.85,0,0,0,0,12.62,3,0.0,,,
3215,3.4800,-0.1167,0.2043,3.149,good,0.142,1.77,0,0,0,0,8.81,2,0.0,,,
3213,3.4840,-0.1274,-0.0699,2.991,good,0.000,3.18,0,0,0,0,12.01,2,0.0,,,
3214,3.4840,-0.1154,0.0333,2.611,good,0.000,5.19,0,0,0,0,22.50,3,0.0,,,
3218,3.4840,-0.1176,-0.1433,3.450,good,0.003,2.83,0,0,0,0,3.06,2,0.0,,,
3222,3.4840,-0.1178,-0.0057,3.053,good,0.068,3.62,0,0,0,0,11.35,2,0.0,,,
3224,3.4840,-0.1154,-0.0664,3.000,good,0.000,3.17,0,0,0,0,11.80,1,0.0,,,
3216,3.4880,-0.1133,-0.1310,3.018,good,0.001,2.09,0,0,0,0,10.68,3,0.0,,,
3217,3.4880,-0.1103,-0.1730,3.029,good,0.018,3.62,0,0,0,0,9.42,3,0.0,,,
3219,3.4880,-0.1090,0.1455,3.008,good,0.003,2.92,0,0,0,0,9.48,3,0.0,,,
3220,3.4880,-0.1228,0.0858,2.472,good,0.006,3.40,0,0,0,0,26.13,2,0.0,,,
3221,3.4880,-0.1113,0.1736,2.708,good,0.022,2.93,0,0,0,0,18.01,3,0.0,,,
3227,3.4880,-0.1129,0.0898,3.000,good,0.010,3.06,0,0,0,0,10.96,1,0.0,,,
3228,3.4880,-0.1007,0.0289,3.000,good,0.003,2.96,0,0,0,0,6.89,1,0.0,,,
3223,3.4920,-0.1125,0.1197,2.997,good,0.000,2.21,0,0,0,0,10.89,3,0.0,,,
3225,3.4960,-0.1155,-0.2142,3.000,good,0.001,2.12,0,0,0,0,11.82,3,0.0,,,
3226,3.4960,-0.1080,0.0753,2.999,good,0.000,2.19,0,0,0,0,9.36,3,0.0,,,
3229,3.5000,-0.1171,-0.1189,2.887,good,0.000,3.70,0,0,0,0,15.19,3,0.0,,,
3237,3.5000,-0.1192,0.1937,3.009,good,0.001,3.14,0,0,0,0,12.85,2,0.0,,,
3238,3.5000,-0.1174,-0.1671,2.992,good,0.000,2.04,0,0,0,0,12.67,2,0.0,,,
3230,3.5040,-0.1132,-0.0443,3.311,insect,1.000,3.36,1,1,1,0,4.40,3,5.2,26,3231,
3231,3.5040,-0.1154,-0.0309,2.952,good,0.001,2.23,0,0,0,0,12.96,3,0.0,,,
3232,3.5040,-0.1135,-0.0808,2.922,good,0.001,3.02,0,0,0,0,13.07,3,0.0,,,
3233,3.5040,-0.1107,-0.1108,3.078,good,0.012,2.96,0,0,0,0,8.47,3,0.0,,,
3234,3.5040,-0.1097,0.0321,2.780,good,0.001,6.14,0,0,0,0,15.41,3,0.0,,,
3235,3.5040,-0.1114,0.1651,2.951,good,0.001,3.32,0,0,0,0,11.65,3,0.0,,,
3236,3.5040,-0.1088,-0.2175,3.009,good,0.000,2.29,0,0,0,0,9.39,3,0.0,,,
3239,3.5080,-0.1128,-0.1228,3.041,good,0.000,2.42,0,0,0,0,9.99,3,0.0,,,
3240,3.5080,-0.1130,0.0114,3.003,good,0.000,7.47,0,0,0,0,10.92,3,0.0,,,
3244,3.5080,-0.1190,-0.1705,3.008,good,0.000,2.84,0,0,0,0,12.81,2,0.0,,,
3247,3.5080,-0.1019,-0.0843,3.000,good,0.001,3.00,0,0,0,0,7.29,1,0.0,,,
3241,3.5120,-0.1135,0.1791,3.000,sour,1.000,20.62,1,1,1,0,11.16,3,5.3,54|55,3206,3206
3242,3.5120,-0.1123,0.0616,3.055,good,0.230,5.24,0,0,0,0,9.49,3,0.0,,,
3243,3.5120,-0.1123,0.0453,2.811,good,0.004,2.88,0,0,0,0,15.54,3,0.0,,,
3246,3.5120,-0.1168,-0.2217,2.997,good,0.000,2.11,0,0,0,0,12.33,2,0.0,,,
3249,3.5120,-0.1010,0.0150,3.000,good,0.000,7.48,0,0,0,0,7.00,1,0.0,,,
3245,3.5160,-0.1107,0.2384,3.052,good,0.000,2.22,0,0,0,0,9.05,3,0.0,,,
3248,3.5200,-0.1058,0.0908,3.450,good,0.001,3.55,0,0,0,0,-0.34,3,0.0,,,
3255,3.5200,-0.1191,-0.1124,2.999,good,0.000,3.43,0,0,0,0,13.05,2,0.0,,,
3256,3.5200,-0.1196,0.2313,3.049,good,0.004,2.38,0,0,0,0,12.01,2,0.0,,,
3257,3.5200,-0.1182,0.0687,3.168,good,0.002,2.57,0,0,0,0,8.87,2,0.0,,,
3258,3.5200,-0.1179,0.1633,3.008,good,0.000,1.75,0,0,0,0,12.41,2,0.0,,,
3259,3.5200,-0.1174,0.0375,2.999,sour,1.000,18.20,1,1,1,0,12.48,2,5.3,36,3233,3233
3260,3.5200,-0.1163,-0.0274,2.984,good,0.001,3.45,0,0,0,0,12.48,2,0.0,,,
3250,3.5240,-0.1119,0.1425,3.003,sour,1.000,22.41,1,1,1,0,10.57,3,5.3,50,3222,3222
3251,3.5240,-0.1112,0.1938,3.000,good,0.000,3.24,0,0,0,0,10.42,3,0.0,,,
3252,3.5240,-0.1113,-0.0225,2.944,good,0.026,3.51,0,0,0,0,11.76,3,0.0,,,
3253,3.5240,-0.1083,0.1776,3.103,good,0.000,2.27,0,0,0,0,7.14,3,0.0,,,
3254,3.5240,-0.1109,-0.0074,2.866,good,0.005,3.17,0,0,0,0,13.57,3,0.0,,,
3262,3.5240,-0.1189,-0.1265,3.040,good,0.011,2.74,0,0,0,0,12.00,2,0.0,,,
3267,3.5240,-0.1074,0.2348,3.000,good,0.003,2.21,0,0,0,0,9.12,1,0.0,,,
3268,3.5240,-0.1043,-0.0304,3.000,good,0.002,3.19,0,0,0,0,8.10,1,0.0,,,
3261,3.5280,-0.1105,0.0840,2.934,good,0.086,1.72,0,0,0,0,11.77,3,0.0,,,
3266,3.5280,-0.1187,0.1341,3.020,good,0.001,1.96,0,0,0,0,12.42,2,0.0,,,
3263,3.5320,-0.1149,-0.0147,2.979,good,0.001,2.19,0,0,0,0,12.15,3,0.0,,,
3264,3.5320,-0.1244,0.0535,3.246,good,0.000,2.37,0,0,0,0,5.13,2,0.0,,,
3265,3.5320,-0.1256,-0.0437,2.564,good,0.002,5.88,0,0,0,0,24.00,2,0.0,,,
3272,3.5320,-0.1178,0.1333,3.093,good,0.017,3.29,0,0,0,0,10.43,2,0.0,,,
3279,3.5320,-0.1154,-0.0402,3.000,good,0.003,5.91,0,0,0,0,11.79,1,0.0,,,
3280,3.5320,-0.1114,0.0500,3.000,good,0.000,2.38,0,0,0,0,10.46,1,0.0,,,
3269,3.5360,-0.1147,-0.1997,3.001,insect,1.000,5.50,1,1,1,0,11.55,3,5.2,6,3234,3234
3270,3.5360,-0.1124,0.1542,3.182,good,0.001,2.11,0,0,0,0,6.73,3,0.0,,,
3271,3.5360,-0.1209,-0.0789,2.640,good,0.002,5.07,0,0,0,0,19.70,2,0.0,,,
3278,3.5360,-0.1190,-0.1448,2.970,good,0.001,4.01,0,0,0,0,13.74,2,0.0,,,
3284,3.5360,-0.1104,-0.0753,3.000,good,0.003,4.95,0,0,0,0,10.12,1,0.0,,,
3273,3.5400,-0.1145,-0.2029,3.007,good,0.000,2.41,0,0,0,0,11.35,3,0.0,,,
3274,3.5400,-0.1110,-0.0828,2.931,good,0.001,2.47,0,0,0,0,11.99,3,0.0,,,
3275,3.5400,-0.1118,-0.1095,2.712,good,0.018,2.22,0,0,0,0,18.10,3,0.0,,,
3276,3.5400,-0.1110,0.0263,2.995,good,0.000,2.37,0,0,0,0,10.44,3,0.0,,,
3277,3.5400,-0.1094,0.1175,3.243,good,0.013,3.76,0,0,0,0,4.57,3,0.0,,,
3283,3.5400,-0.1189,0.0897,3.008,good,0.000,2.87,0,0,0,0,12.76,2,0.0,,,
3281,3.5440,-0.1149,-0.1311,3.083,good,0.050,2.87,0,0,0,0,9.71,3,0.0,,,
3282,3.5440,-0.1132,-0.1746,2.999,insect,1.000,7.84,1,1,1,0,11.09,3,5.2,9,3245,3245
3285,3.5480,-0.1104,0.0515,3.072,good,0.002,3.21,0,0,0,0,8.51,3,0.0,,,
3289,3.5480,-0.1171,-0.1883,2.990,good,0.002,3.26,0,0,0,0,12.63,2,0.0,,,
3290,3.5480,-0.1137,-0.0296,3.333,good,0.097,3.03,0,0,0,0,4.11,2,0.0,,,
3286,3.5520,-0.1145,0.2164,3.075,good,0.021,3.89,0,0,0,0,9.75,3,0.0,,,
3287,3.5520,-0.1121,0.2283,3.051,good,0.221,5.73,0,0,0,0,9.53,3,0.0,,,
3288,3.5520,-0.1136,-0.1157,2.589,good,0.014,2.68,0,0,0,0,22.50,3,0.0,,,
3294,3.5520,-0.1184,0.1756,3.000,good,0.000,3.99,0,0,0,0,12.80,2,0.0,,,
3295,3.5520,-0.1171,-0.0764,2.981,good,0.000,3.27,0,0,0,0,12.80,2,0.0,,,
3291,3.5560,-0.1119,0.0866,2.892,insect,1.000,4.84,1,1,1,0,13.27,3,5.2,43|42,3262,3262
3292,3.5560,-0.1122,-0.0549,2.952,faded,0.882,3.27,1,1,1,0,11.88,3,5.3,24|25,3255,
3293,3.5560,-0.1080,-0.1378,3.039,good,0.000,2.01,0,0,0,0,8.44,3,0.0,,,
3301,3.5560,-0.1200,-0.1839,2.848,faded,0.837,3.95,1,1,1,0,17.24,2,5.3,8,3258,3258
3302,3.5560,-0.1168,-0.1423,3.045,good,0.000,1.71,0,0,0,0,11.21,2,0.0,,,
3296,3.5600,-0.1111,0.1247,2.917,good,0.000,8.88,0,0,0,0,12.35,3,0.0,,,
3297,3.5600,-0.1081,0.0188,3.106,good,0.000,2.86,0,0,0,0,6.99,3,0.0,,,
3298,3.5600,-0.1091,0.0550,3.061,good,0.000,2.59,0,0,0,0,8.32,3,0.0,,,
3299,3.5600,-0.1093,0.1396,2.873,good,0.000,3.73,0,0,0,0,12.86,3,0.0,,,
3300,3.5600,-0.1322,-0.2450,3.000,good,0.009,2.52,0,0,0,0,9.40,1,0.0,,,
3307,3.5600,-0.1135,0.0391,2.943,stick,1.000,113.72,1,1,1,0,12.54,2,4.0,37|36,3260,3260
3313,3.5600,-0.1141,-0.2460,3.000,good,0.003,2.66,0,0,0,0,11.36,1,0.0,,,
3303,3.5640,-0.1096,-0.1342,3.345,good,0.001,2.28,0,0,0,0,2.66,3,0.0,,,
3304,3.5640,-0.1101,-0.0328,3.262,good,0.001,1.99,0,0,0,0,4.40,3,0.0,,,
3305,3.5640,-0.1104,-0.2214,3.088,good,0.000,2.68,0,0,0,0,8.13,3,0.0,,,
3306,3.5640,-0.1221,0.1257,3.161,good,0.004,7.77,0,0,0,0,6.25,2,0.0,,,
3308,3.5640,-0.1071,0.0064,3.260,good,0.002,4.28,0,0,0,0,3.53,3,0.0,,,
3310,3.5640,-0.1197,-0.0382,2.983,sour,1.000,18.45,1,1,1,0,13.64,2,5.3,27|26,3279,3279
3311,3.5640,-0.1179,0.2334,3.327,good,0.164,3.89,0,0,0,0,5.48,2,0.0,,,
3312,3.5640,-0.1162,0.1585,3.001,good,0.000,2.54,0,0,0,0,12.04,2,0.0,,,
3309,3.5680,-0.1159,0.1271,3.024,good,0.001,3.10,0,0,0,0,11.42,3,0.0,,,
3316,3.5680,-0.1159,0.0899,2.988,good,0.000,2.99,0,0,0,0,12.26,2,0.0,,,
3314,3.5720,-0.1137,-0.0993,2.901,good,0.000,2.89,0,0,0,0,13.67,3,0.0,,,
3315,3.5720,-0.1255,0.0302,2.023,faded,0.976,4.34,1,1,1,0,47.45,2,5.3,35|36,,
3322,3.5720,-0.1174,0.0266,3.000,faded,0.981,4.28,1,1,1,0,12.47,1,5.3,35,3200,
3320,3.5760,-0.1181,0.2146,2.982,faded,0.948,4.79,1,1,1,0,13.15,2,5.3,59,3272,3272
3321,3.5760,-0.1176,0.2251,3.003,good,0.002,2.81,0,0,0,0,12.45,2,0.0,,,
3317,3.5800,-0.1158,0.0136,2.854,good,0.000,2.76,0,0,0,0,15.62,3,0.0,,,
3318,3.5800,-0.1128,-0.0384,3.041,good,0.000,3.58,0,0,0,0,9.97,3,0.0,,,
3319,3.5800,-0.1125,0.1688,3.027,good,0.000,3.90,0,0,0,0,10.22,3,0.0,,,
3324,3.5800,-0.1194,0.0690,3.000,good,0.000,3.14,0,0,0,0,13.14,2,0.0,,,
3327,3.5800,-0.1012,0.0223,3.000,faded,0.984,4.39,1,1,1,0,7.06,1,5.3,34|35,3200,
3323,3.5840,-0.1127,-0.0497,3.006,good,0.001,4.03,0,0,0,0,10.76,3,0.0,,,
3332,3.5840,-0.1005,0.1653,3.000,good,0.000,2.94,0,0,0,0,6.82,1,0.0,,,
3325,3.5880,-0.1116,0.1005,3.428,good,0.000,2.86,0,0,0,0,1.73,3,0.0,,,
3326,3.5880,-0.1155,0.0746,2.964,faded,1.000,5.30,1,1,1,0,12.73,3,5.3,41,3294,3294
3329,3.5880,-0.1186,0.2084,3.043,sour,1.000,18.16,1,1,1,0,11.83,2,5.3,58,3293,
3330,3.5880,-0.1173,0.0446,3.405,good,0.000,2.71,0,0,0,0,3.82,2,0.0,,,
3331,3.5880,-0.1173,-0.2260,2.934,good,0.000,2.81,0,0,0,0,14.06,2,0.0,,,
3328,3.5920,-0.1091,-0.0526,3.008,good,0.009,3.57,0,0,0,0,9.51,3,0.0,,,
3333,3.5960,-0.1134,-0.1448,2.998,good,0.436,5.94,0,0,0,0,11.17,3,0.0,,,
3334,3.5960,-0.1101,-0.0743,3.098,good,0.024,3.70,0,0,0,0,7.83,3,0.0,,,
3335,3.5960,-0.1125,0.1551,2.896,good,0.000,2.89,0,0,0,0,13.37,3,0.0,,,
3336,3.5960,-0.1235,-0.0381,2.444,good,0.001,3.63,0,0,0,0,27.46,2,0.0,,,
3337,3.5960,-0.1195,0.2296,3.006,good,0.019,3.23,0,0,0,0,13.00,2,0.0,,,
3338,3.5960,-0.1153,-0.1887,2.996,good,0.023,3.03,0,0,0,0,11.87,2,0.0,,,
3339,3.5960,-0.1159,0.0394,2.986,good,0.001,2.73,0,0,0,0,12.30,2,0.0,,,
3342,3.5960,-0.1137,-0.0341,3.000,good,0.001,3.43,0,0,0,0,11.24,1,0.0,,,
3341,3.6000,-0.1200,0.1841,3.104,good,0.000,2.77,0,0,0,0,10.87,2,0.0,,,
3340,3.6040,-0.1155,-0.1404,2.992,black,1.000,50.38,1,1,1,0,12.03,3,5.4,14|13,3297,3297
3348,3.6040,-0.1165,0.1369,3.000,broken,1.000,25.38,1,1,1,0,12.17,1,4.0,49,3381,
3343,3.6080,-0.1114,-0.1165,2.956,good,0.033,2.59,0,0,0,0,11.52,3,0.0,,,
3344,3.6080,-0.1093,-0.2170,2.959,good,0.004,10.05,0,0,0,0,10.73,3,0.0,,,
3345,3.6080,-0.1349,0.1369,3.000,broken,1.000,25.46,1,1,1,0,10.29,1,4.0,49,,
3347,3.6080,-0.1183,-0.1459,3.001,good,0.000,2.15,0,0,0,0,12.73,2,0.0,,,
3353,3.6080,-0.0981,0.1369,3.000,broken,1.000,24.81,1,1,1,0,6.03,1,4.0,49,3381,
3346,3.6120,-0.1118,0.2116,2.980,good,0.015,2.69,0,0,0,0,11.09,3,0.0,,,
3352,3.6120,-0.1153,-0.1109,3.060,good,0.001,2.21,0,0,0,0,10.37,2,0.0,,,
3349,3.6160,-0.1154,-0.1853,3.000,insect,1.000,3.61,1,1,1,0,11.80,3,5.2,8,3311,3311
3350,3.6160,-0.1146,0.1890,3.023,good,0.004,8.27,0,0,0,0,11.00,3,0.0,,,
3351,3.6160,-0.1125,-0.0448,2.850,good,0.000,1.53,0,0,0,0,14.55,3,0.0,,,
3354,3.6200,-0.1078,-0.0550,3.200,good,0.000,2.85,0,0,0,0,4.93,3,0.0,,,
3357,3.6200,-0.1170,0.0074,3.188,sour,1.000,16.37,1,1,1,0,8.07,2,5.3,32|33,3317,3317
3355,3.6240,-0.1159,0.1054,2.999,good,0.002,3.03,0,0,0,0,12.00,3,0.0,,,
3356,3.6240,-0.1092,0.0318,3.000,good,0.000,2.59,0,0,0,0,9.75,3,0.0,,,
3360,3.6240,-0.1198,0.2280,2.888,good,0.005,7.20,0,0,0,0,16.13,2,0.0,,,
3361,3.6240,-0.1121,0.1732,3.450,good,0.000,7.50,0,0,0,0,1.49,2,0.0,,,
3366,3.6240,-0.1138,-0.1583,3.000,good,0.060,5.00,0,0,0,0,11.26,1,0.0,,,
3358,3.6280,-0.1138,-0.1914,2.494,black,1.000,51.05,1,1,1,0,25.71,3,5.4,7,3322,
3359,3.6280,-0.1084,-0.2182,2.998,good,0.000,9.23,0,0,0,0,9.50,3,0.0,,,
3362,3.6320,-0.1337,-0.1723,3.000,faded,0.813,21.34,1,1,1,0,9.91,1,5.3,9|10,,
3363,3.6320,-0.1147,-0.1470,2.820,good,0.019,2.64,0,0,0,0,16.14,3,0.0,,,
3364,3.6320,-0.1099,0.0394,3.000,good,0.055,3.11,0,0,0,0,9.98,3,0.0,,,
3365,3.6320,-0.1083,0.0547,2.942,good,0.000,2.86,0,0,0,0,10.80,3,0.0,,,
3369,3.6320,-0.1153,-0.0070,3.450,good,0.001,2.14,0,0,0,0,2.41,2,0.0,,,
3370,3.6320,-0.1163,-0.2025,2.997,insect,1.000,3.35,1,1,1,0,12.19,2,5.2,6|5,3344,3344
3367,3.6360,-0.1116,0.0916,3.026,good,0.000,2.81,0,0,0,0,9.94,3,0.0,,,
3368,3.6360,-0.1125,0.1640,3.002,black,1.000,50.65,1,1,1,0,10.77,3,5.4,52|53,3354,3354
3373,3.6360,-0.1197,0.1248,2.926,good,0.000,2.83,0,0,0,0,15.10,2,0.0,,,
3374,3.6360,-0.1182,-0.1958,3.186,good,0.024,5.11,0,0,0,0,8.50,2,0.0,,,
3375,3.6360,-0.1164,-0.1315,3.450,good,0.002,2.47,0,0,0,0,2.71,2,0.0,,,
3376,3.6360,-0.1155,-0.0588,2.939,good,0.000,3.73,0,0,0,0,13.33,2,0.0,,,
3371,3.6400,-0.1112,0.0291,3.144,good,0.000,2.38,0,0,0,0,7.18,3,0.0,,,
3372,3.6400,-0.1118,-0.0542,2.684,good,0.005,2.32,0,0,0,0,18.91,3,0.0,,,
3380,3.6400,-0.1164,0.2225,2.996,broken,0.885,2.92,1,1,1,0,12.24,2,4.0,60,3332,3332
3381,3.6400,-0.1136,-0.0121,3.450,good,0.001,4.23,0,0,0,0,1.90,2,0.0,,,
3377,3.6440,-0.1111,-0.0915,2.950,faded,0.913,3.51,1,1,1,0,11.56,3,5.3,20,3337,
3378,3.6440,-0.1099,-0.1049,3.012,good,0.000,2.52,0,0,0,0,9.71,3,0.0,,,
3379,3.6440,-0.1110,-0.2078,2.656,good,0.000,2.73,0,0,0,0,19.44,3,0.0,,,
3386,3.6440,-0.1154,-0.0432,3.283,good,0.000,2.12,0,0,0,0,5.62,2,0.0,,,
3382,3.6480,-0.1148,0.0033,3.152,good,0.006,3.15,0,0,0,0,8.15,3,0.0,,,
3383,3.6480,-0.1147,0.0670,3.035,good,0.000,3.03,0,0,0,0,10.72,3,0.0,,,
3384,3.6480,-0.1111,-0.0396,3.231,sour,1.000,14.85,1,1,1,0,5.35,3,5.3,26|27,3360,3360
3385,3.6480,-0.1118,0.0486,3.003,good,0.001,3.01,0,0,0,0,10.55,3,0.0,,,
3387,3.6520,-0.1147,0.2071,3.000,good,0.269,5.41,0,0,0,0,11.59,3,0.0,,,
3388,3.6520,-0.1154,0.0307,2.790,good,0.000,2.04,0,0,0,0,17.19,3,0.0,,,
3389,3.6520,-0.1129,-0.0106,3.004,good,0.000,4.21,0,0,0,0,10.87,3,0.0,,,
3391,3.6520,-0.1166,-0.0788,3.023,good,0.001,2.46,0,0,0,0,11.67,2,0.0,,,
3400,3.6520,-0.1025,0.0639,3.000,good,0.000,3.00,0,0,0,0,7.50,1,0.0,,,
3390,3.6560,-0.1082,0.1714,3.002,good,0.005,5.10,0,0,0,0,9.34,3,0.0,,,
3396,3.6560,-0.1194,-0.1007,3.117,good,0.001,2.82,0,0,0,0,10.37,2,0.0,,,
3397,3.6560,-0.1194,0.0814,2.830,good,0.007,2.16,0,0,0,0,17.55,2,0.0,,,
3398,3.6560,-0.1092,-0.2446,3.010,stick,1.000,102.78,1,1,1,0,9.52,2,4.0,0,3359,3359
3399,3.6560,-0.1162,-0.1673,2.992,good,0.000,1.73,0,0,0,0,12.27,2,0.0,,,
3406,3.6560,-0.1193,-0.0486,3.000,good,0.000,3.58,0,0,0,0,13.10,1,0.0,,,
3392,3.6600,-0.1141,0.2165,3.207,good,0.000,1.97,0,0,0,0,6.75,3,0.0,,,
3393,3.6600,-0.1137,-0.1147,3.010,good,0.001,5.78,0,0,0,0,10.99,3,0.0,,,
3394,3.6600,-0.1105,0.1324,3.009,good,0.000,3.60,0,0,0,0,9.96,3,0.0,,,
3395,3.6600,-0.1348,-0.0516,3.000,good,0.000,3.57,0,0,0,0,10.25,1,0.0,,,
3405,3.6600,-0.1191,0.1432,3.009,good,0.000,3.52,0,0,0,0,12.81,2,0.0,,,
3410,3.6600,-0.1038,-0.0457,3.000,good,0.000,3.51,0,0,0,0,7.95,1,0.0,,,
3401,3.6640,-0.1128,-0.0821,2.989,good,0.125,3.53,0,0,0,0,11.19,3,0.0,,,
3402,3.6640,-0.1162,0.1062,2.428,faded,0.929,8.09,1,1,1,0,29.05,3,5.3,45,3366|3386,
3403,3.6640,-0.1089,-0.1868,2.987,good,0.091,2.89,0,0,0,0,9.93,3,0.0,,,
3404,3.6640,-0.1105,0.0904,2.628,good,0.315,3.85,0,0,0,0,20.08,3,0.0,,,
3409,3.6640,-0.1198,0.0104,3.198,faded,0.998,5.98,1,1,1,0,8.73,2,5.3,33,3391,
3413,3.6640,-0.1013,0.2196,3.000,good,0.000,1.94,0,0,0,0,7.08,1,0.0,,,
3407,3.6680,-0.1118,0.1496,3.023,good,0.000,2.06,0,0,0,0,10.04,3,0.0,,,
3408,3.6680,-0.1326,0.1075,3.000,good,0.000,2.40,0,0,0,0,9.53,1,0.0,,,
3412,3.6680,-0.1200,-0.2098,3.005,good,0.003,2.67,0,0,0,0,13.20,2,0.0,,,
3417,3.6680,-0.1070,0.0143,3.000,faded,0.999,5.95,1,1,1,0,9.00,1,5.3,33|34,3391,
3418,3.6680,-0.0999,0.0936,3.000,good,0.401,4.21,0,0,0,0,6.62,1,0.0,,,
3411,3.6720,-0.1081,0.2118,3.310,good,0.000,3.53,0,0,0,0,2.85,3,0.0,,,
3414,3.6720,-0.1308,-0.1505,3.000,good,0.041,3.72,0,0,0,0,12.92,1,0.0,,,
3415,3.6720,-0.1175,0.1621,2.999,good,0.000,2.32,0,0,0,0,12.52,2,0.0,,,
3416,3.6720,-0.1168,0.0243,2.997,good,0.000,3.17,0,0,0,0,12.34,2,0.0,,,
3420,3.6720,-0.1167,-0.1539,3.000,good,0.001,3.59,0,0,0,0,12.22,1,0.0,,,
3419,3.6760,-0.1195,-0.1507,3.004,good,0.001,3.51,0,0,0,0,13.07,2,0.0,,,
3424,3.6760,-0.1026,-0.1574,3.000,good,0.001,3.56,0,0,0,0,7.54,1,0.0,,,
3422,3.6800,-0.1187,0.1058,3.017,insect,1.000,5.93,1,1,1,0,12.48,2,5.2,45,3385,3385
3423,3.6800,-0.1173,0.0244,2.998,good,0.000,3.83,0,0,0,0,12.49,2,0.0,,,
3421,3.6840,-0.1224,0.0758,3.000,good,0.001,2.16,0,0,0,0,10.14,2,0.0,,,
3429,3.6840,-0.1286,0.0852,3.000,good,0.025,3.47,0,0,0,0,12.21,1,0.0,,,
3430,3.6840,-0.1169,0.1849,2.961,broken,0.871,4.12,1,1,1,0,13.25,2,4.0,55,3395,
3435,3.6840,-0.1113,0.0789,3.000,good,0.003,5.81,0,0,0,0,10.42,1,0.0,,,
3425,3.6880,-0.1162,-0.1421,2.918,insect,1.000,4.35,1,1,1,0,14.10,3,5.2,13|14,3380,
