tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3362,3.6120,-0.1171,-0.0258,2.721,black,1.000,46.70,1,1,1,0,23.18,2,3.2,28,3288,
3360,3.6160,-0.1167,-0.1015,2.833,good,0.000,2.41,0,0,0,0,21.11,3,0.0,,,
3361,3.6160,-0.1117,0.1552,2.992,good,0.000,2.69,0,0,0,0,15.34,3,0.0,,,
3364,3.6160,-0.1199,-0.0013,3.000,good,0.005,3.73,0,0,0,0,17.82,2,0.0,,,
3365,3.6160,-0.1188,0.0852,2.970,good,0.001,2.28,0,0,0,0,18.12,2,0.0,,,
3366,3.6160,-0.1175,0.1707,2.819,good,0.001,2.07,0,0,0,0,21.56,2,0.0,,,
3363,3.6200,-0.1115,-0.0836,3.001,faded,0.999,5.10,1,1,1,0,10.45,3,3.2,21,3318,3318
3367,3.6240,-0.1144,0.2270,2.975,good,0.308,11.61,0,0,0,0,12.12,3,0.0,,,
3372,3.6240,-0.1191,-0.1611,3.026,good,0.230,2.91,0,0,0,0,12.41,2,0.0,,,
3373,3.6240,-0.1160,-0.0396,3.450,good,0.004,2.66,0,0,0,0,2.55,2,0.0,,,
3368,3.6280,-0.1129,-0.1713,2.999,good,0.023,3.80,0,0,0,0,10.90,3,0.0,,,
3369,3.6280,-0.1132,0.0461,2.973,good,0.001,2.38,0,0,0,0,11.60,3,0.0,,,
3370,3.6280,-0.1073,-0.2169,3.450,good,0.000,3.14,0,0,0,0,-0.09,3,0.0,,,
3371,3.6280,-0.1098,-0.1828,2.999,good,0.000,3.63,0,0,0,0,9.75,3,0.0,,,
3375,3.6280,-0.1191,-0.1936,3.001,good,0.136,11.38,0,0,0,0,12.76,2,0.0,,,
3376,3.6280,-0.1151,0.0303,3.015,good,0.001,5.13,0,0,0,0,11.06,2,0.0,,,
3377,3.6280,-0.1165,0.1466,3.035,good,0.000,2.71,0,0,0,0,11.02,2,0.0,,,
3378,3.6280,-0.1170,0.2122,2.999,good,0.000,1.54,0,0,0,0,12.00,2,0.0,,,
3381,3.6280,-0.1025,0.2236,3.000,good,0.150,10.58,0,0,0,0,7.17,1,0.0,,,
3374,3.6320,-0.1191,-0.0131,2.492,good,0.138,2.30,0,0,0,0,30.27,3,0.0,,,
3380,3.6320,-0.1171,-0.1002,2.974,faded,1.000,5.26,1,1,1,0,15.28,2,3.2,19|18,3323,3323
3379,3.6360,-0.1128,-0.0184,3.078,good,0.001,4.43,0,0,0,0,10.43,3,0.0,,,
3384,3.6360,-0.1185,-0.1108,3.078,good,0.002,2.87,0,0,0,0,12.24,2,0.0,,,
3385,3.6360,-0.1191,-0.1513,3.005,good,0.000,2.13,0,0,0,0,14.12,2,0.0,,,
3386,3.6360,-0.1182,0.2095,3.007,good,0.003,2.82,0,0,0,0,13.71,2,0.0,,,
3387,3.6360,-0.1164,0.0047,3.000,good,0.001,1.95,0,0,0,0,13.26,2,0.0,,,
3382,3.6400,-0.1120,-0.2159,2.981,good,0.002,2.94,0,0,0,0,10.15,3,0.0,,,
3383,3.6400,-0.1122,-0.0379,2.782,good,0.000,3.42,0,0,0,0,15.24,3,0.0,,,
3389,3.6400,-0.1186,0.0606,3.012,good,0.001,1.99,0,0,0,0,11.48,2,0.0,,,
3390,3.6400,-0.1162,0.0343,2.951,good,0.000,1.32,0,0,0,0,12.14,2,0.0,,,
3388,3.6440,-0.1090,0.1578,3.029,good,0.000,5.62,0,0,0,0,14.05,3,0.0,,,
3391,3.6480,-0.1380,0.0903,3.000,good,0.002,5.34,0,0,0,0,12.88,1,0.0,,,
3392,3.6480,-0.1108,-0.0689,2.999,good,0.000,2.54,0,0,0,0,11.73,3,0.0,,,
3393,3.6480,-0.1230,0.0465,2.566,good,0.001,3.43,0,0,0,0,24.23,2,0.0,,,
3396,3.6480,-0.1245,0.0870,3.000,good,0.008,7.12,0,0,0,0,12.18,1,0.0,,,
3401,3.6480,-0.1127,0.0434,3.000,good,0.002,3.15,0,0,0,0,12.24,1,0.0,,,
3402,3.6480,-0.1110,0.0837,3.000,good,0.001,5.43,0,0,0,0,11.67,1,0.0,,,
3394,3.6520,-0.1118,0.2103,3.321,good,0.028,4.30,0,0,0,0,3.98,3,0.0,,,
3395,3.6520,-0.1121,-0.1768,2.993,good,0.000,7.11,0,0,0,0,11.01,3,0.0,,,
3399,3.6520,-0.1184,-0.1153,3.440,good,0.000,3.08,0,0,0,0,3.58,2,0.0,,,
3400,3.6520,-0.1199,-0.2108,3.028,good,0.001,2.33,0,0,0,0,12.67,2,0.0,,,
3397,3.6560,-0.1118,0.0357,3.095,good,0.002,3.76,0,0,0,0,14.60,3,0.0,,,
3398,3.6560,-0.1101,0.0818,2.916,good,0.000,2.53,0,0,0,0,18.18,3,0.0,,,
3406,3.6560,-0.1180,-0.1585,3.105,good,0.035,2.81,0,0,0,0,16.28,2,0.0,,,
3407,3.6560,-0.1130,0.1077,3.450,husk,1.000,17.58,1,1,1,0,7.74,2,2.4,45,3418,
3413,3.6560,-0.1001,-0.1729,3.000,good,0.000,7.07,0,0,0,0,12.69,1,0.0,,,
3403,3.6600,-0.1088,0.1502,2.999,sour,1.000,19.97,1,1,1,0,8.28,3,3.2,51,3357,3357
3404,3.6600,-0.1128,-0.1177,2.601,good,0.008,2.95,0,0,0,0,20.38,3,0.0,,,
3405,3.6600,-0.1091,-0.0153,2.894,good,0.000,3.51,0,0,0,0,10.78,3,0.0,,,
3412,3.6600,-0.1178,-0.1101,3.007,good,0.007,3.34,0,0,0,0,10.93,2,0.0,,,
3419,3.6600,-0.1189,-0.1895,3.000,good,0.000,2.07,0,0,0,0,11.45,1,0.0,,,
3408,3.6640,-0.1141,0.0659,3.001,good,0.000,2.80,0,0,0,0,11.24,3,0.0,,,
3409,3.6640,-0.1159,-0.1880,2.340,good,0.001,6.40,0,0,0,0,32.12,3,0.0,,,
3410,3.6640,-0.1105,-0.0244,2.996,good,0.000,3.48,0,0,0,0,10.08,3,0.0,,,
3411,3.6640,-0.1088,-0.0028,2.957,good,0.012,2.31,0,0,0,0,10.41,3,0.0,,,
3415,3.6640,-0.1192,-0.1999,3.018,good,0.000,2.69,0,0,0,0,12.39,2,0.0,,,
3417,3.6640,-0.1168,-0.1626,3.092,good,0.003,2.34,0,0,0,0,9.82,2,0.0,,,
3418,3.6640,-0.1183,-0.0587,2.834,good,0.001,1.82,0,0,0,0,16.67,2,0.0,,,
3422,3.6640,-0.1169,-0.0817,3.000,broken,0.907,5.70,1,1,1,0,11.95,1,2.4,21,3381,
3414,3.6680,-0.1136,0.0647,3.013,good,0.004,7.04,0,0,0,0,10.80,3,0.0,,,
3416,3.6680,-0.1328,-0.0765,3.000,good,0.007,5.65,0,0,0,0,9.49,1,0.0,,,
3427,3.6680,-0.1010,-0.0868,3.000,good,0.001,7.47,0,0,0,0,6.87,1,0.0,,,
3420,3.6720,-0.1099,0.2445,3.082,good,0.000,3.01,0,0,0,0,17.67,3,0.0,,,
3421,3.6720,-0.1065,0.0847,3.417,good,0.023,3.31,0,0,0,0,9.94,3,0.0,,,
3423,3.6720,-0.1183,0.1710,2.991,good,0.000,3.81,0,0,0,0,22.45,2,0.0,,,
3425,3.6720,-0.1164,0.1032,2.971,good,0.011,6.23,0,0,0,0,22.28,2,0.0,,,
3426,3.6720,-0.1149,-0.0934,3.145,insect,1.000,4.56,1,1,1,0,17.73,2,3.1,20|19,3396,
3424,3.6760,-0.1102,0.1822,2.540,good,0.000,3.28,0,0,0,0,31.04,3,0.0,,,
3429,3.6760,-0.1183,-0.0215,2.994,good,0.004,2.93,0,0,0,0,21.15,2,0.0,,,
3430,3.6760,-0.1163,-0.2034,3.001,good,0.000,2.61,0,0,0,0,20.26,2,0.0,,,
3428,3.6800,-0.1150,-0.1302,3.085,good,0.001,2.73,0,0,0,0,9.64,3,0.0,,,
3434,3.6800,-0.1162,0.1222,3.166,good,0.002,6.39,0,0,0,0,8.17,2,0.0,,,
3431,3.6840,-0.1114,-0.0294,3.134,faded,0.971,4.63,1,1,1,0,8.69,3,3.2,28,3411,3411
3432,3.6840,-0.1102,0.1125,3.018,black,1.000,50.11,1,1,1,0,10.80,3,3.2,46,3386,3386
3433,3.6840,-0.1108,0.1410,2.858,good,0.275,6.91,0,0,0,0,14.88,3,0.0,,,
3436,3.6840,-0.1196,-0.1217,3.057,good,0.002,2.68,0,0,0,0,12.90,2,0.0,,,
3437,3.6840,-0.1186,-0.0067,2.998,good,0.000,1.92,0,0,0,0,13.94,2,0.0,,,
3435,3.6880,-0.1147,-0.1680,2.994,good,0.003,3.91,0,0,0,0,13.69,3,0.0,,,
3440,3.6880,-0.1171,0.1497,3.004,good,0.000,2.14,0,0,0,0,14.22,2,0.0,,,
3438,3.6920,-0.1116,-0.0407,3.001,good,0.000,2.38,0,0,0,0,11.08,3,0.0,,,
3439,3.6920,-0.1073,0.0361,3.204,good,0.001,2.70,0,0,0,0,5.21,3,0.0,,,
3441,3.6920,-0.1180,0.1859,2.808,sour,1.000,17.02,1,1,1,0,18.10,2,3.2,55,3390,3390
3442,3.6920,-0.1162,-0.2232,3.009,good,0.000,2.65,0,0,0,0,12.23,2,0.0,,,
3443,3.7000,-0.1165,0.1639,2.997,good,0.000,2.36,0,0,0,0,13.42,3,0.0,,,
3444,3.7000,-0.1146,0.0034,3.003,broken,0.988,2.18,1,1,1,0,12.58,3,2.4,32,3410,3410
3448,3.7000,-0.1167,-0.1666,2.896,good,0.001,2.14,0,0,0,0,15.84,2,0.0,,,
3445,3.7040,-0.1152,0.0252,2.990,good,0.000,1.71,0,0,0,0,16.58,3,0.0,,,
3446,3.7040,-0.1143,0.1579,2.994,sour,1.000,9.01,1,1,1,0,16.11,3,3.2,52,3403,
3447,3.7040,-0.1081,0.1789,3.170,good,0.001,2.85,0,0,0,0,10.12,3,0.0,,,
3452,3.7040,-0.1190,-0.0605,3.001,good,0.016,2.92,0,0,0,0,17.41,2,0.0,,,
3453,3.7040,-0.1185,0.0573,3.212,good,0.000,2.81,0,0,0,0,12.44,2,0.0,,,
3449,3.7080,-0.1275,-0.0728,2.838,good,0.000,2.25,0,0,0,0,16.37,2,0.0,,,
3450,3.7080,-0.1118,-0.2057,3.003,good,0.003,10.04,0,0,0,0,10.67,3,0.0,,,
3451,3.7080,-0.1113,-0.0333,3.011,good,0.001,2.66,0,0,0,0,10.27,3,0.0,,,
3454,3.7080,-0.1169,0.1018,3.006,faded,1.000,3.83,1,1,1,0,12.21,2,3.2,45|44,3419,
3461,3.7080,-0.1162,-0.0768,3.000,good,0.000,2.04,0,0,0,0,12.09,1,0.0,,,
3460,3.7120,-0.1196,0.2111,2.999,good,0.010,2.11,0,0,0,0,17.66,2,0.0,,,
3455,3.7160,-0.1138,-0.1468,3.010,husk,1.000,12.43,1,1,1,0,12.87,3,2.4,13,3388,3388
3456,3.7160,-0.1126,0.0294,2.988,good,0.018,2.24,0,0,0,0,12.94,3,0.0,,,
3457,3.7160,-0.1120,-0.2313,2.953,good,0.009,2.47,0,0,0,0,13.52,3,0.0,,,
3458,3.7160,-0.1077,-0.1978,3.450,good,0.015,2.21,0,0,0,0,1.89,3,0.0,,,
3459,3.7160,-0.1091,0.1953,3.183,good,0.001,8.81,0,0,0,0,7.37,3,0.0,,,
3463,3.7160,-0.1156,0.1169,2.982,black,1.000,45.27,1,1,1,0,13.91,2,3.2,46|47,3405,3405
3462,3.7200,-0.1084,-0.0587,3.049,good,0.001,2.32,0,0,0,0,10.68,3,0.0,,,
3467,3.7200,-0.1195,0.1886,3.086,good,0.000,2.52,0,0,0,0,13.38,2,0.0,,,
3468,3.7200,-0.1164,0.1715,2.997,good,0.000,2.84,0,0,0,0,14.42,2,0.0,,,
3464,3.7240,-0.1089,-0.0306,3.107,good,0.081,4.40,0,0,0,0,20.65,3,0.0,,,
3465,3.7240,-0.1105,-0.2224,2.816,sour,1.000,25.29,1,1,1,0,28.12,3,3.2,3,3417,3417
3466,3.7240,-0.1082,-0.1539,3.013,good,0.001,4.28,0,0,0,0,22.42,3,0.0,,,
3469,3.7280,-0.1145,0.2056,2.996,good,0.004,2.64,0,0,0,0,14.22,3,0.0,,,
3470,3.7280,-0.1116,-0.1688,2.851,good,0.001,1.65,0,0,0,0,16.81,3,0.0,,,
3471,3.7280,-0.1081,-0.1601,3.011,good,0.000,2.64,0,0,0,0,11.68,3,0.0,,,
3475,3.7280,-0.1142,-0.1972,3.369,good,0.001,3.97,0,0,0,0,6.09,2,0.0,,,
3472,3.7320,-0.1142,0.0892,2.982,good,0.000,3.13,0,0,0,0,12.99,3,0.0,,,
3473,3.7320,-0.1112,0.0999,2.805,good,0.000,1.85,0,0,0,0,16.40,3,0.0,,,
3474,3.7320,-0.1336,0.1767,3.000,good,0.000,3.03,0,0,0,0,10.95,1,0.0,,,
3479,3.7320,-0.1170,-0.0465,2.998,good,0.001,3.84,0,0,0,0,13.42,2,0.0,,,
3480,3.7320,-0.1202,0.1807,3.000,good,0.000,5.00,0,0,0,0,10.45,1,0.0,,,
3483,3.7320,-0.1069,0.1847,3.000,good,0.000,2.97,0,0,0,0,10.00,1,0.0,,,
3476,3.7360,-0.1145,-0.1416,3.006,good,0.000,3.74,0,0,0,0,14.56,3,0.0,,,
3477,3.7360,-0.1142,0.2241,2.927,good,0.000,2.13,0,0,0,0,16.31,3,0.0,,,
3478,3.7360,-0.1095,-0.2254,3.001,faded,0.508,4.22,1,1,1,0,12.92,3,3.2,3|2,3424,3424
3482,3.7360,-0.1175,0.0821,3.001,good,0.000,2.95,0,0,0,0,15.53,2,0.0,,,
3481,3.7400,-0.1148,0.2001,3.067,good,0.000,3.05,0,0,0,0,11.22,3,0.0,,,
3485,3.7400,-0.1199,-0.0922,3.056,good,0.213,4.98,0,0,0,0,13.06,2,0.0,,,
3486,3.7400,-0.1153,-0.0594,3.450,good,0.058,3.82,0,0,0,0,3.49,2,0.0,,,
3484,3.7440,-0.1086,-0.1318,3.002,good,0.000,3.73,0,0,0,0,11.43,3,0.0,,,
3494,3.7440,-0.1006,-0.0626,3.000,good,0.001,3.86,0,0,0,0,8.81,1,0.0,,,
3487,3.7480,-0.1185,0.1007,2.464,good,0.001,2.28,0,0,0,0,30.27,3,0.0,,,
3488,3.7480,-0.1106,-0.0355,3.006,good,0.007,2.64,0,0,0,0,11.56,3,0.0,,,
3489,3.7480,-0.1085,-0.1989,2.883,good,0.001,2.95,0,0,0,0,13.79,3,0.0,,,
3493,3.7480,-0.1176,-0.0012,3.148,good,0.227,4.11,0,0,0,0,10.55,2,0.0,,,
3490,3.7520,-0.1162,-0.0558,2.962,good,0.004,3.20,0,0,0,0,14.76,3,0.0,,,
3491,3.7520,-0.1113,-0.1436,3.358,good,0.225,3.26,0,0,0,0,4.66,3,0.0,,,
3492,3.7520,-0.1118,-0.0239,2.991,good,0.065,5.04,0,0,0,0,12.50,3,0.0,,,
3502,3.7520,-0.1049,-0.0043,3.000,good,0.029,3.74,0,0,0,0,10.00,1,0.0,,,
3495,3.7560,-0.1134,0.0095,3.006,good,0.000,2.84,0,0,0,0,12.09,3,0.0,,,
3496,3.7560,-0.1149,0.1096,2.653,good,0.001,5.83,0,0,0,0,22.02,3,0.0,,,
3499,3.7560,-0.1178,-0.0909,3.005,faded,1.000,6.06,1,1,1,0,13.47,2,3.2,20,3464,3464
3500,3.7560,-0.1185,0.1494,2.871,good,0.002,2.93,0,0,0,0,17.03,2,0.0,,,
3501,3.7560,-0.1126,0.0970,2.995,good,0.001,3.62,0,0,0,0,11.89,2,0.0,,,
3497,3.7600,-0.1134,0.1899,3.032,insect,1.000,10.02,1,1,1,0,22.95,3,3.1,56,3455,
3498,3.7600,-0.1133,0.0230,2.622,good,0.013,3.69,0,0,0,0,33.84,3,0.0,,,
3505,3.7600,-0.1200,-0.2224,2.775,good,0.000,2.82,0,0,0,0,31.73,2,0.0,,,
3503,3.7640,-0.1145,-0.1361,2.956,good,0.001,2.29,0,0,0,0,14.29,3,0.0,,,
3504,3.7640,-0.1106,0.1518,2.966,good,0.007,2.18,0,0,0,0,12.68,3,0.0,,,
3508,3.7640,-0.1195,0.1487,3.003,good,0.000,3.13,0,0,0,0,14.69,2,0.0,,,
3509,3.7640,-0.1178,-0.0443,3.009,good,0.000,4.12,0,0,0,0,13.95,2,0.0,,,
3506,3.7680,-0.1120,0.0320,3.200,good,0.000,2.24,0,0,0,0,7.60,3,0.0,,,
3507,3.7680,-0.1129,0.0806,3.001,faded,0.992,3.64,1,1,1,0,12.24,3,3.2,42,3479,3479
3510,3.7680,-0.1187,-0.1288,3.127,black,1.000,50.55,1,1,1,0,11.18,2,3.2,15,3484,3484
3514,3.7720,-0.1196,-0.1998,2.849,good,0.000,1.94,0,0,0,0,18.88,2,0.0,,,
3515,3.7720,-0.1162,-0.1380,3.000,good,0.001,2.66,0,0,0,0,13.81,2,0.0,,,
3511,3.7760,-0.1141,0.0415,3.093,good,0.001,2.38,0,0,0,0,22.02,3,0.0,,,
3512,3.7760,-0.1146,-0.1041,3.019,good,0.001,2.01,0,0,0,0,23.82,3,0.0,,,
3513,3.7760,-0.1114,0.1141,2.834,good,0.000,2.69,0,0,0,0,27.27,3,0.0,,,
3516,3.7800,-0.1132,0.0282,3.000,good,0.000,2.75,0,0,0,0,11.47,3,0.0,,,
3517,3.7800,-0.1113,0.1207,2.988,good,0.000,2.25,0,0,0,0,11.02,3,0.0,,,
3518,3.7800,-0.1094,0.1581,3.007,good,0.002,3.36,0,0,0,0,9.88,3,0.0,,,
3519,3.7800,-0.1240,0.0617,2.482,good,0.007,3.06,0,0,0,0,26.45,2,0.0,,,
3525,3.7800,-0.1186,0.1870,3.017,good,0.000,2.41,0,0,0,0,12.63,2,0.0,,,
3526,3.7800,-0.1170,0.0183,2.997,good,0.000,1.97,0,0,0,0,12.52,2,0.0,,,
3529,3.7800,-0.1140,0.0584,3.000,good,0.005,3.06,0,0,0,0,11.45,1,0.0,,,
3520,3.7840,-0.1151,-0.2102,3.007,good,0.000,2.00,0,0,0,0,12.11,3,0.0,,,
3521,3.7840,-0.1196,0.2419,2.385,good,0.002,3.66,0,0,0,0,32.61,3,0.0,,,
3522,3.7840,-0.1150,0.1469,2.930,good,0.000,2.32,0,0,0,0,13.88,3,0.0,,,
3523,3.7840,-0.1143,-0.0808,3.033,good,0.004,1.99,0,0,0,0,11.11,3,0.0,,,
3524,3.7840,-0.1084,0.0540,3.307,good,0.005,5.65,0,0,0,0,3.44,3,0.0,,,
3527,3.7840,-0.1181,0.0842,2.995,good,0.000,3.24,0,0,0,0,13.20,2,0.0,,,
3528,3.7840,-0.1163,0.0145,3.003,good,0.000,3.39,0,0,0,0,12.40,2,0.0,,,
3533,3.7880,-0.1181,0.0972,3.000,good,0.000,2.47,0,0,0,0,13.50,2,0.0,,,
3530,3.7920,-0.1131,0.1815,3.017,good,0.000,4.26,0,0,0,0,13.25,3,0.0,,,
3531,3.7920,-0.1128,0.0396,3.088,good,0.000,3.25,0,0,0,0,11.45,3,0.0,,,
3532,3.7920,-0.1134,-0.0487,3.026,good,0.011,2.68,0,0,0,0,13.03,3,0.0,,,
3536,3.7920,-0.1195,0.0484,2.959,faded,0.898,3.81,1,1,1,0,16.66,2,3.2,38|37,3487,3487
3534,3.7960,-0.1159,0.1651,2.995,insect,1.000,10.62,1,1,1,0,15.16,3,3.1,53|52,3482,
3535,3.7960,-0.1136,-0.2075,3.132,good,0.000,2.71,0,0,0,0,11.20,3,0.0,,,
3539,3.7960,-0.1146,-0.1213,2.988,good,0.002,8.23,0,0,0,0,14.76,2,0.0,,,
3540,3.7960,-0.1163,0.2081,3.071,good,0.387,4.05,0,0,0,0,13.35,2,0.0,,,
3537,3.8000,-0.1140,-0.0235,3.023,good,0.000,2.05,0,0,0,0,12.62,3,0.0,,,
3538,3.8000,-0.1101,-0.0364,3.414,good,0.002,2.81,0,0,0,0,3.32,3,0.0,,,
3543,3.8000,-0.1169,0.0013,3.231,sour,1.000,17.57,1,1,1,0,8.85,2,3.2,32|31,3521,
3544,3.8000,-0.1289,-0.2287,3.000,good,0.000,3.22,0,0,0,0,13.99,1,0.0,,,
3545,3.8000,-0.1178,-0.0673,2.958,good,0.000,2.27,0,0,0,0,15.28,2,0.0,,,
3551,3.8000,-0.1147,-0.2316,3.000,good,0.000,3.20,0,0,0,0,13.20,1,0.0,,,
3541,3.8040,-0.1131,0.1435,3.041,good,0.000,4.93,0,0,0,0,11.16,3,0.0,,,
3542,3.8040,-0.1123,0.0976,3.001,good,0.000,1.76,0,0,0,0,11.77,3,0.0,,,
3550,3.8040,-0.1182,-0.1366,3.000,good,0.000,3.07,0,0,0,0,13.70,2,0.0,,,
3554,3.8040,-0.1040,-0.0027,3.000,sour,1.000,17.41,1,1,1,0,8.96,1,3.2,31,3521,
3555,3.8040,-0.1004,-0.2345,3.000,good,0.002,3.50,0,0,0,0,7.74,1,0.0,,,
3546,3.8080,-0.1396,-0.1673,3.000,shell,1.000,6.85,1,1,1,0,14.91,1,2.4,10,3531,
3547,3.8080,-0.1105,0.1276,2.988,good,0.000,2.68,0,0,0,0,13.34,3,0.0,,,
3548,3.8080,-0.1089,0.0084,3.095,black,1.000,48.48,1,1,1,0,10.31,3,3.2,33|32,3494,
3549,3.8080,-0.1115,0.2109,2.606,good,0.000,2.21,0,0,0,0,23.91,3,0.0,,,
3553,3.8080,-0.1258,-0.1614,3.000,shell,1.000,6.73,1,1,1,0,14.04,1,2.4,11,,
3561,3.8080,-0.1121,-0.1555,3.000,shell,1.000,7.22,1,1,1,0,13.43,1,2.4,12|11,3538,
3552,3.8120,-0.1135,0.1142,3.000,good,0.001,2.94,0,0,0,0,12.75,3,0.0,,,
3560,3.8120,-0.1200,0.2217,3.005,good,0.000,2.65,0,0,0,0,14.71,2,0.0,,,
3556,3.8160,-0.1161,-0.1942,2.987,good,0.000,1.98,0,0,0,0,13.20,3,0.0,,,
3557,3.8160,-0.1154,0.0576,2.674,good,0.002,5.58,0,0,0,0,21.39,3,0.0,,,
3558,3.8160,-0.1135,0.0148,2.997,good,0.001,3.66,0,0,0,0,12.01,3,0.0,,,
3559,3.8160,-0.1092,0.2311,2.991,good,0.005,2.19,0,0,0,0,10.66,3,0.0,,,
3563,3.8160,-0.1194,0.1341,2.986,good,0.000,3.13,0,0,0,0,14.17,2,0.0,,,
3565,3.8160,-0.1186,-0.1686,3.018,good,0.003,1.60,0,0,0,0,13.07,2,0.0,,,
3562,3.8200,-0.1092,0.2447,3.069,good,0.000,2.46,0,0,0,0,10.22,3,0.0,,,
3564,3.8200,-0.1229,0.1496,2.695,good,0.000,9.72,0,0,0,0,20.70,2,0.0,,,
3567,3.8200,-0.1182,-0.0576,3.000,good,0.000,2.79,0,0,0,0,14.68,2,0.0,,,
3568,3.8200,-0.1182,-0.0737,3.033,good,0.005,3.42,0,0,0,0,13.85,2,0.0,,,
3569,3.8200,-0.1169,-0.0249,2.992,insect,1.000,5.61,1,1,1,0,14.36,2,3.1,28|29,3519,3519
3572,3.8200,-0.1121,0.1458,3.000,good,0.000,8.51,0,0,0,0,12.56,1,0.0,,,
3566,3.8240,-0.1151,-0.1515,3.096,good,0.001,3.25,0,0,0,0,12.61,3,0.0,,,
3571,3.8240,-0.1134,-0.1335,3.450,good,0.000,2.81,0,0,0,0,4.93,2,0.0,,,
3570,3.8280,-0.1395,-0.0628,3.000,good,0.003,4.79,0,0,0,0,16.75,1,0.0,,,
3573,3.8320,-0.1239,-0.1871,2.647,faded,0.996,4.92,1,1,1,0,24.08,2,3.2,8|7,,
3574,3.8320,-0.1101,0.1729,3.138,black,1.000,49.90,1,1,1,0,10.37,3,3.2,54|53,3523,
3575,3.8320,-0.1321,-0.0654,3.000,good,0.001,4.99,0,0,0,0,12.76,1,0.0,,,
3577,3.8320,-0.1169,0.0136,3.009,good,0.000,3.52,0,0,0,0,15.42,2,0.0,,,
3578,3.8320,-0.1247,-0.0680,3.000,good,0.002,5.01,0,0,0,0,14.24,1,0.0,,,
3581,3.8320,-0.1173,-0.0706,3.000,good,0.002,5.02,0,0,0,0,15.78,1,0.0,,,
3582,3.8320,-0.1134,-0.1842,3.000,faded,0.998,4.84,1,1,1,0,14.45,1,3.2,8,3517,
3576,3.8360,-0.1090,-0.0292,2.996,good,0.000,2.41,0,0,0,0,10.12,3,0.0,,,
3590,3.8360,-0.1100,-0.0732,3.000,good,0.000,4.82,0,0,0,0,10.34,1,0.0,,,
3579,3.8400,-0.1139,0.0060,3.000,broken,0.597,4.64,1,1,1,0,13.85,3,2.4,32,3537,3537
3580,3.8400,-0.1233,-0.0697,2.909,good,0.223,3.36,0,0,0,0,15.23,2,0.0,,,
3587,3.8400,-0.1191,-0.0133,2.876,good,0.001,2.55,0,0,0,0,18.61,2,0.0,,,
3588,3.8400,-0.1167,0.0656,3.261,good,0.000,2.20,0,0,0,0,8.86,2,0.0,,,
3589,3.8400,-0.1159,0.0377,3.318,good,0.000,2.44,0,0,0,0,7.43,2,0.0,,,
3596,3.8400,-0.1116,-0.0747,3.000,good,0.027,3.19,0,0,0,0,12.90,1,0.0,,,
3597,3.8400,-0.1026,-0.0758,3.000,good,0.000,5.03,0,0,0,0,9.88,1,0.0,,,
3583,3.8440,-0.1162,0.0876,2.777,good,0.009,8.78,0,0,0,0,18.64,3,0.0,,,
3584,3.8440,-0.1130,-0.0705,2.828,good,0.095,6.73,0,0,0,0,16.05,3,0.0,,,
3585,3.8440,-0.1113,-0.1598,2.982,good,0.001,3.57,0,0,0,0,11.52,3,0.0,,,
3586,3.8440,-0.1099,-0.0809,3.006,good,0.000,2.18,0,0,0,0,10.45,3,0.0,,,
3595,3.8440,-0.1198,0.1327,3.003,good,0.000,1.85,0,0,0,0,13.76,2,0.0,,,
3601,3.8440,-0.1116,-0.0628,3.000,good,0.001,2.90,0,0,0,0,11.09,1,0.0,,,
3602,3.8440,-0.1076,-0.0088,3.000,good,0.000,2.59,0,0,0,0,9.75,1,0.0,,,
3603,3.8440,-0.1081,0.0854,3.000,good,0.000,5.65,0,0,0,0,9.93,1,0.0,,,
3591,3.8480,-0.1145,0.1038,3.001,good,0.000,2.67,0,0,0,0,20.46,3,0.0,,,
3592,3.8480,-0.1123,-0.2243,3.006,good,0.011,7.92,0,0,0,0,19.56,3,0.0,,,
3593,3.8480,-0.1094,0.0128,3.010,good,0.001,2.92,0,0,0,0,18.40,3,0.0,,,
3594,3.8480,-0.1092,-0.1083,3.010,good,0.000,2.25,0,0,0,0,18.29,3,0.0,,,
3600,3.8480,-0.1191,-0.2183,3.000,good,0.000,2.80,0,0,0,0,21.81,2,0.0,,,
3598,3.8520,-0.1137,-0.0343,2.998,good,0.001,2.88,0,0,0,0,17.22,3,0.0,,,
3599,3.8520,-0.1123,0.0525,2.988,good,0.000,3.32,0,0,0,0,16.91,3,0.0,,,
3608,3.8520,-0.1191,0.2281,3.008,good,0.411,3.33,0,0,0,0,18.69,2,0.0,,,
3604,3.8560,-0.1159,0.0736,3.032,good,0.000,1.85,0,0,0,0,16.36,3,0.0,,,
3605,3.8560,-0.1241,0.0029,3.372,good,0.005,2.66,0,0,0,0,7.53,2,0.0,,,
3606,3.8560,-0.1096,0.1564,3.014,good,0.000,4.12,0,0,0,0,14.56,3,0.0,,,
3607,3.8560,-0.1086,0.1640,3.004,good,0.000,2.12,0,0,0,0,14.44,3,0.0,,,
3609,3.8560,-0.1200,0.0231,2.996,good,0.000,2.00,0,0,0,0,18.40,2,0.0,,,
3610,3.8560,-0.1184,0.1536,3.004,good,0.000,2.67,0,0,0,0,17.63,2,0.0,,,
3611,3.8560,-0.1180,0.2079,2.999,good,0.000,3.07,0,0,0,0,17.59,2,0.0,,,
