tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3416,3.6440,-0.1181,0.0571,3.049,good,0.001,2.14,0,0,0,0,11.53,2,0.0,,,
3411,3.6480,-0.1133,-0.0812,2.915,good,0.005,2.95,0,0,0,0,13.20,3,0.0,,,
3413,3.6480,-0.1084,-0.1477,3.001,good,0.001,7.01,0,0,0,0,9.45,3,0.0,,,
3414,3.6480,-0.1096,0.1246,2.893,good,0.000,1.89,0,0,0,0,12.46,3,0.0,,,
3417,3.6520,-0.1151,-0.0416,2.867,good,0.001,2.02,0,0,0,0,15.02,3,0.0,,,
3418,3.6520,-0.1130,-0.2097,3.053,good,0.002,2.60,0,0,0,0,9.76,3,0.0,,,
3419,3.6560,-0.1150,-0.0765,3.020,good,0.032,3.56,0,0,0,0,11.17,3,0.0,,,
3420,3.6560,-0.1166,0.2158,2.751,good,0.000,2.81,0,0,0,0,18.75,3,0.0,,,
3421,3.6560,-0.1129,0.0417,3.019,good,0.007,2.29,0,0,0,0,10.53,3,0.0,,,
3422,3.6560,-0.1121,0.1583,3.139,good,0.001,2.54,0,0,0,0,7.57,3,0.0,,,
3423,3.6560,-0.1123,-0.0175,2.996,good,0.000,3.40,0,0,0,0,10.88,3,0.0,,,
3425,3.6560,-0.1199,-0.1692,2.922,good,0.001,2.40,0,0,0,0,15.25,2,0.0,,,
3428,3.6560,-0.1036,-0.0446,3.000,good,0.001,2.01,0,0,0,0,7.87,1,0.0,,,
3424,3.6600,-0.1096,0.0755,3.002,good,0.000,2.50,0,0,0,0,9.82,3,0.0,,,
3434,3.6600,-0.1085,-0.2401,3.000,good,0.080,3.95,0,0,0,0,9.51,1,0.0,,,
3435,3.6600,-0.1028,-0.0802,3.000,good,0.037,3.11,0,0,0,0,7.61,1,0.0,,,
3426,3.6640,-0.1148,-0.1344,3.057,good,0.000,2.36,0,0,0,0,10.27,3,0.0,,,
3427,3.6640,-0.1165,-0.1774,2.334,good,0.002,2.10,0,0,0,0,32.77,3,0.0,,,
3429,3.6680,-0.1387,-0.1939,3.000,good,0.000,7.39,0,0,0,0,11.56,1,0.0,,,
3430,3.6680,-0.1185,-0.1282,2.444,good,0.001,2.93,0,0,0,0,29.38,3,0.0,,,
3431,3.6680,-0.1120,0.1373,2.998,good,0.000,3.38,0,0,0,0,10.72,3,0.0,,,
3432,3.6680,-0.1097,0.0233,2.934,good,0.001,1.71,0,0,0,0,11.45,3,0.0,,,
3433,3.6680,-0.1201,-0.1884,2.591,good,0.000,2.14,0,0,0,0,20.95,2,0.0,,,
3438,3.6680,-0.1189,0.1474,3.000,good,0.000,3.65,0,0,0,0,12.98,2,0.0,,,
3439,3.6680,-0.1174,0.0647,2.811,good,0.000,2.65,0,0,0,0,17.35,2,0.0,,,
3440,3.6680,-0.1270,-0.1980,3.000,good,0.001,5.69,0,0,0,0,11.68,1,0.0,,,
3444,3.6680,-0.1154,-0.2020,3.000,good,0.001,7.39,0,0,0,0,11.80,1,0.0,,,
3445,3.6680,-0.1097,-0.1918,3.000,good,0.000,2.03,0,0,0,0,9.91,1,0.0,,,
3436,3.6720,-0.1141,-0.0034,3.030,good,0.002,2.34,0,0,0,0,10.66,3,0.0,,,
3437,3.6720,-0.1243,0.1792,2.738,faded,0.601,4.48,1,1,1,0,17.93,2,3.2,54|55,,
3443,3.6720,-0.1161,0.1731,3.450,good,0.003,6.63,0,0,0,0,2.64,2,0.0,,,
3451,3.6720,-0.1038,-0.2061,3.000,good,0.000,7.34,0,0,0,0,7.93,1,0.0,,,
3441,3.6760,-0.1118,-0.0778,2.866,insect,1.000,4.22,1,1,1,0,13.90,3,3.1,22|21,3396,3396
3442,3.6760,-0.1082,-0.0430,3.071,good,0.000,2.51,0,0,0,0,7.80,3,0.0,,,
3449,3.6760,-0.1160,-0.1155,3.450,good,0.000,2.55,0,0,0,0,2.61,2,0.0,,,
3450,3.6760,-0.1181,0.1471,2.993,good,0.003,2.81,0,0,0,0,12.88,2,0.0,,,
3446,3.6800,-0.1161,-0.1014,3.070,good,0.017,7.31,0,0,0,0,10.37,3,0.0,,,
3447,3.6800,-0.1164,-0.2247,2.780,good,0.013,2.75,0,0,0,0,17.83,3,0.0,,,
3448,3.6800,-0.1092,0.0075,2.993,good,0.001,1.70,0,0,0,0,9.89,3,0.0,,,
3452,3.6800,-0.1190,0.2290,3.450,black,1.000,50.91,1,1,1,0,3.47,2,3.2,61,3442,
3455,3.6840,-0.1162,-0.1037,3.039,good,0.000,2.08,0,0,0,0,11.13,2,0.0,,,
3456,3.6840,-0.1159,-0.0191,3.001,good,0.000,1.78,0,0,0,0,11.94,2,0.0,,,
3453,3.6880,-0.1129,0.1551,2.779,good,0.089,6.49,0,0,0,0,16.63,3,0.0,,,
3454,3.6880,-0.1118,0.0382,3.000,good,0.000,3.35,0,0,0,0,10.61,3,0.0,,,
3459,3.6880,-0.1170,0.1467,3.450,black,0.689,21.70,1,1,1,0,2.91,2,3.2,50,3365,
3457,3.6920,-0.1158,-0.0059,3.000,good,0.001,2.40,0,0,0,0,11.92,3,0.0,,,
3458,3.6920,-0.1133,0.1039,3.081,good,0.000,2.32,0,0,0,0,9.22,3,0.0,,,
3462,3.6920,-0.1199,0.2070,2.865,sour,1.000,21.94,1,1,1,0,16.75,2,3.2,58,3357,
3463,3.6920,-0.1161,0.2161,3.056,husk,1.000,10.55,1,1,1,0,10.74,2,2.4,59,3409,3409
3464,3.6920,-0.1159,-0.0582,3.000,good,0.000,2.04,0,0,0,0,11.96,2,0.0,,,
3465,3.6920,-0.1046,0.1516,3.450,black,0.710,50.84,1,1,1,0,-0.71,2,3.1,51,3365|3378|3380|3386,
3460,3.6960,-0.1132,0.1812,3.000,good,0.000,2.23,0,0,0,0,11.05,3,0.0,,,
3461,3.6960,-0.1116,0.0648,3.000,good,0.003,7.00,0,0,0,0,10.53,3,0.0,,,
3466,3.7000,-0.1132,-0.1323,2.969,good,0.000,2.09,0,0,0,0,11.81,3,0.0,,,
3467,3.7000,-0.1118,0.1458,3.094,sour,1.000,10.12,1,1,1,0,8.45,3,3.2,50,3403,
3468,3.7000,-0.1347,-0.0436,3.000,husk,1.000,77.03,1,1,1,0,10.23,1,2.4,26,,
3470,3.7000,-0.1227,-0.0368,3.000,husk,1.000,78.22,1,1,1,0,10.24,1,2.4,27,,
3477,3.7000,-0.1108,-0.0300,3.000,husk,1.000,77.81,1,1,1,0,10.27,1,2.4,28|27,3388,
3469,3.7040,-0.1119,0.1455,2.997,black,1.000,46.44,1,1,1,0,10.72,3,3.2,50,3405,3405
3474,3.7040,-0.1190,-0.0572,2.965,good,0.000,2.55,0,0,0,0,13.86,2,0.0,,,
3475,3.7040,-0.1167,-0.1660,2.979,good,0.001,6.09,0,0,0,0,12.76,2,0.0,,,
3476,3.7040,-0.1178,-0.0823,2.990,good,0.001,2.61,0,0,0,0,12.84,2,0.0,,,
3482,3.7040,-0.1013,-0.1286,3.000,good,0.000,2.46,0,0,0,0,7.11,1,0.0,,,
3471,3.7080,-0.1121,0.0222,3.309,good,0.000,2.54,0,0,0,0,4.08,3,0.0,,,
3472,3.7080,-0.1131,0.2335,2.998,good,0.122,3.73,0,0,0,0,11.09,3,0.0,,,
3473,3.7080,-0.1092,-0.2394,3.088,good,0.066,5.98,0,0,0,0,7.75,3,0.0,,,
3480,3.7080,-0.1195,0.1512,3.002,good,0.000,1.72,0,0,0,0,13.12,2,0.0,,,
3481,3.7080,-0.1261,-0.0875,3.000,faded,0.964,4.86,1,1,1,0,11.37,1,3.2,20,,
3478,3.7120,-0.1094,-0.0302,3.056,sour,1.000,35.25,1,1,1,0,8.52,3,3.2,28|27,3421,3421
3479,3.7120,-0.1085,-0.1421,3.084,good,0.000,2.80,0,0,0,0,7.62,3,0.0,,,
3487,3.7120,-0.1192,0.0585,3.085,good,0.000,2.16,0,0,0,0,11.06,2,0.0,,,
3483,3.7160,-0.1177,0.2026,2.567,sour,1.000,18.68,1,1,1,0,24.82,3,3.2,57|58,3390,3390
3484,3.7160,-0.1149,-0.1293,2.792,good,0.100,2.85,0,0,0,0,16.97,3,0.0,,,
3485,3.7160,-0.1091,0.0163,3.011,good,0.000,3.48,0,0,0,0,9.45,3,0.0,,,
3486,3.7160,-0.1213,-0.2098,3.125,good,0.000,2.19,0,0,0,0,6.82,2,0.0,,,
3491,3.7160,-0.1182,-0.0562,3.450,stone,1.000,20.53,1,1,1,0,3.24,2,9.1,24|25|23,3461,3461
3492,3.7160,-0.1187,0.0383,3.006,good,0.011,2.68,0,0,0,0,12.75,2,0.0,,,
3497,3.7160,-0.1088,-0.2130,3.000,good,0.000,2.16,0,0,0,0,9.60,1,0.0,,,
3498,3.7160,-0.1069,0.0629,3.000,good,0.000,2.01,0,0,0,0,8.97,1,0.0,,,
3489,3.7200,-0.1141,-0.1437,2.835,sour,1.000,26.07,1,1,1,0,15.52,3,3.2,13,3408,
3490,3.7200,-0.1110,0.0311,3.000,good,0.000,3.19,0,0,0,0,10.33,3,0.0,,,
3496,3.7200,-0.1173,-0.1942,2.999,good,0.000,1.74,0,0,0,0,12.47,2,0.0,,,
3488,3.7240,-0.1206,0.1932,2.334,good,0.000,1.91,0,0,0,0,30.54,3,0.0,,,
3493,3.7240,-0.1103,0.1197,2.999,good,0.011,2.79,0,0,0,0,10.12,3,0.0,,,
3494,3.7240,-0.1332,0.1520,3.000,good,0.029,3.59,0,0,0,0,9.73,1,0.0,,,
3495,3.7240,-0.1084,-0.0619,2.961,good,0.001,2.44,0,0,0,0,10.37,3,0.0,,,
3501,3.7240,-0.1185,0.2223,2.872,good,0.206,3.11,0,0,0,0,16.06,2,0.0,,,
3502,3.7240,-0.1209,0.1489,3.000,good,0.046,3.59,0,0,0,0,9.64,1,0.0,,,
3506,3.7240,-0.1113,0.1963,3.000,good,0.002,1.72,0,0,0,0,10.44,1,0.0,,,
3507,3.7240,-0.1087,0.1459,3.000,good,0.053,3.61,0,0,0,0,9.57,1,0.0,,,
3499,3.7280,-0.1173,-0.0224,2.727,good,0.000,4.08,0,0,0,0,19.69,3,0.0,,,
3500,3.7280,-0.1149,0.1821,3.012,good,0.000,3.06,0,0,0,0,11.36,3,0.0,,,
3504,3.7280,-0.1199,0.0152,3.020,good,0.000,3.57,0,0,0,0,12.80,2,0.0,,,
3505,3.7280,-0.1159,0.1609,2.994,good,0.000,2.48,0,0,0,0,12.10,2,0.0,,,
3503,3.7320,-0.1093,0.2218,3.000,good,0.000,2.25,0,0,0,0,9.78,3,0.0,,,
3510,3.7320,-0.1198,0.2314,3.011,good,0.000,2.35,0,0,0,0,13.01,2,0.0,,,
3508,3.7360,-0.1168,-0.2363,2.915,good,0.284,5.44,0,0,0,0,14.37,3,0.0,,,
3509,3.7360,-0.1112,0.0592,3.387,good,0.000,3.97,0,0,0,0,2.36,3,0.0,,,
3515,3.7360,-0.1077,0.2347,3.000,good,0.000,2.34,0,0,0,0,9.24,1,0.0,,,
3511,3.7400,-0.1112,0.0026,2.997,broken,0.986,4.65,1,1,1,0,10.46,3,2.4,32,3422,
3514,3.7400,-0.1150,-0.1060,3.024,good,0.013,3.65,0,0,0,0,11.09,2,0.0,,,
3512,3.7440,-0.1235,0.0247,2.880,good,0.000,2.83,0,0,0,0,13.62,2,0.0,,,
3513,3.7440,-0.1233,0.1331,2.998,good,0.000,3.10,0,0,0,0,10.50,2,0.0,,,
3519,3.7440,-0.1179,-0.0178,2.949,good,0.000,2.98,0,0,0,0,13.89,2,0.0,,,
3525,3.7440,-0.1120,0.0287,3.000,good,0.000,2.50,0,0,0,0,10.68,1,0.0,,,
3526,3.7440,-0.1113,0.1369,3.000,good,0.000,2.97,0,0,0,0,10.45,1,0.0,,,
3516,3.7480,-0.1107,-0.0093,3.109,good,0.138,3.93,0,0,0,0,7.79,3,0.0,,,
3517,3.7480,-0.1100,0.1289,2.926,good,0.000,2.00,0,0,0,0,11.76,3,0.0,,,
3518,3.7480,-0.1083,-0.1707,3.058,good,0.173,3.38,0,0,0,0,8.11,3,0.0,,,
3523,3.7480,-0.1197,0.1522,3.016,faded,1.000,4.71,1,1,1,0,12.82,2,3.2,51,3457,3457
3524,3.7480,-0.1188,-0.0112,3.085,black,1.000,56.85,1,1,1,0,10.92,2,3.2,30,3447,
3520,3.7520,-0.1268,-0.1624,2.969,good,0.479,11.68,0,0,0,0,12.38,2,0.0,,,
3521,3.7520,-0.1102,0.1320,2.994,good,0.000,2.17,0,0,0,0,10.19,3,0.0,,,
3522,3.7520,-0.1085,0.1834,3.115,good,0.002,3.05,0,0,0,0,6.93,3,0.0,,,
3527,3.7520,-0.1194,0.0851,3.147,good,0.000,2.37,0,0,0,0,9.73,2,0.0,,,
3528,3.7520,-0.1186,-0.0313,3.010,good,0.000,3.02,0,0,0,0,12.61,2,0.0,,,
3529,3.7520,-0.1177,0.1176,2.682,good,0.001,4.71,0,0,0,0,21.15,2,0.0,,,
3530,3.7520,-0.1157,0.2344,3.003,good,0.003,2.31,0,0,0,0,11.81,2,0.0,,,
3535,3.7520,-0.1064,-0.0155,3.000,black,1.000,56.37,1,1,1,0,8.80,1,3.2,30|29,3447,
3531,3.7600,-0.1149,-0.0628,2.999,good,0.000,1.82,0,0,0,0,11.66,3,0.0,,,
3532,3.7600,-0.1141,-0.0802,2.784,insect,1.000,5.47,1,1,1,0,16.93,3,3.1,21,3450,
3533,3.7600,-0.1126,-0.1360,2.802,black,1.000,50.53,1,1,1,0,15.87,3,3.2,14,3484,
3534,3.7600,-0.1104,-0.1144,3.010,black,1.000,52.43,1,1,1,0,9.91,3,3.2,17,3430,3430
3539,3.7600,-0.1178,0.0853,2.804,good,0.000,2.23,0,0,0,0,17.67,2,0.0,,,
3540,3.7600,-0.1161,0.1142,2.955,good,0.000,3.22,0,0,0,0,13.12,2,0.0,,,
3541,3.7600,-0.1149,0.1635,3.060,good,0.000,3.06,0,0,0,0,10.21,2,0.0,,,
3536,3.7640,-0.1108,0.1750,3.427,good,0.354,3.98,0,0,0,0,1.50,3,0.0,,,
3537,3.7640,-0.1144,0.2142,2.974,good,0.000,2.95,0,0,0,0,12.10,3,0.0,,,
3538,3.7640,-0.1113,0.2307,2.991,good,0.004,1.67,0,0,0,0,10.63,3,0.0,,,
3543,3.7640,-0.1161,-0.0534,2.964,good,0.000,2.82,0,0,0,0,12.90,2,0.0,,,
3544,3.7640,-0.1175,-0.0140,2.965,good,0.002,2.92,0,0,0,0,13.34,2,0.0,,,
3542,3.7680,-0.1148,0.2163,2.983,good,0.047,2.43,0,0,0,0,11.99,3,0.0,,,
3545,3.7720,-0.1153,-0.1834,2.999,good,0.006,2.19,0,0,0,0,11.77,3,0.0,,,
3546,3.7720,-0.1134,-0.0449,2.998,good,0.000,2.65,0,0,0,0,11.19,3,0.0,,,
3549,3.7720,-0.1194,0.2275,2.992,good,0.000,2.20,0,0,0,0,13.34,2,0.0,,,
3547,3.7760,-0.1144,-0.1243,2.655,good,0.009,2.16,0,0,0,0,20.76,3,0.0,,,
3548,3.7760,-0.1104,-0.0157,3.042,good,0.000,1.85,0,0,0,0,9.16,3,0.0,,,
3551,3.7760,-0.1184,0.1152,3.450,good,0.000,1.91,0,0,0,0,3.31,2,0.0,,,
3552,3.7760,-0.1163,-0.2019,3.450,good,0.000,2.16,0,0,0,0,2.69,2,0.0,,,
3550,3.7800,-0.1153,0.1036,3.097,good,0.000,2.99,0,0,0,0,9.52,3,0.0,,,
3558,3.7800,-0.1177,0.0486,2.998,good,0.002,2.56,0,0,0,0,12.59,2,0.0,,,
3559,3.7800,-0.1178,0.1271,3.060,good,0.004,3.86,0,0,0,0,11.19,2,0.0,,,
3565,3.7800,-0.1041,0.1119,3.000,good,0.001,2.83,0,0,0,0,8.02,1,0.0,,,
3554,3.7840,-0.1147,0.2124,3.000,good,0.000,2.67,0,0,0,0,11.57,3,0.0,,,
3555,3.7840,-0.1144,-0.1809,2.593,broken,0.855,3.31,1,1,1,0,22.67,3,2.4,8|9,3471,
3556,3.7840,-0.1209,-0.0395,3.252,good,0.000,4.35,0,0,0,0,3.94,2,0.0,,,
3557,3.7840,-0.1089,-0.2347,2.802,broken,0.606,3.13,1,1,1,0,14.55,3,2.4,1|2,3466,3466
3564,3.7840,-0.1143,-0.0773,3.450,black,1.000,50.58,1,1,1,0,2.11,2,3.2,22|21,3462,3462
3569,3.7840,-0.1079,-0.0429,3.000,good,0.000,4.52,0,0,0,0,9.29,1,0.0,,,
3553,3.7880,-0.1109,0.0358,2.320,good,0.008,2.75,0,0,0,0,30.88,4,0.0,,,
3560,3.7880,-0.1159,0.1769,2.791,good,0.102,2.60,0,0,0,0,17.37,3,0.0,,,
3561,3.7880,-0.1136,-0.0690,3.005,good,0.000,4.10,0,0,0,0,11.07,3,0.0,,,
3562,3.7880,-0.1093,0.1991,3.002,good,0.000,3.78,0,0,0,0,9.71,3,0.0,,,
3563,3.7880,-0.1202,0.1084,3.062,good,0.003,3.39,0,0,0,0,7.92,2,0.0,,,
3567,3.7880,-0.1198,0.2169,3.025,good,0.000,2.39,0,0,0,0,12.66,2,0.0,,,
3568,3.7880,-0.1166,0.0914,2.998,good,0.000,3.00,0,0,0,0,12.23,2,0.0,,,
3577,3.7880,-0.1080,0.1039,3.000,good,0.009,3.37,0,0,0,0,9.32,1,0.0,,,
3566,3.7920,-0.1094,0.1305,3.288,good,0.009,2.64,0,0,0,0,3.69,3,0.0,,,
3570,3.7960,-0.1091,-0.2058,3.450,good,0.000,2.74,0,0,0,0,0.62,3,0.0,,,
3571,3.7960,-0.1140,-0.0210,3.000,good,0.000,2.11,0,0,0,0,11.35,3,0.0,,,
3572,3.7960,-0.1129,0.0130,2.982,faded,0.989,3.68,1,1,1,0,11.37,3,3.2,33,3481,3481
3573,3.7960,-0.1119,0.2291,3.021,good,0.078,6.34,0,0,0,0,10.15,3,0.0,,,
3574,3.7960,-0.1123,0.1156,2.997,good,0.001,3.48,0,0,0,0,10.83,3,0.0,,,
3575,3.7960,-0.1088,0.0220,3.196,faded,0.630,3.29,1,1,1,0,5.33,3,3.2,34|35,3487,3487
3576,3.7960,-0.1085,0.0332,3.036,good,0.006,7.63,0,0,0,0,8.70,3,0.0,,,
3578,3.7960,-0.1196,-0.1224,2.997,good,0.000,6.46,0,0,0,0,13.26,2,0.0,,,
3583,3.7960,-0.1150,0.2357,3.000,good,0.013,3.93,0,0,0,0,11.66,1,0.0,,,
3581,3.8000,-0.1191,0.0624,2.639,good,0.000,1.33,0,0,0,0,23.03,2,0.0,,,
3582,3.8000,-0.1153,0.1104,3.141,good,0.000,3.06,0,0,0,0,8.54,2,0.0,,,
3579,3.8040,-0.1141,0.1456,2.865,insect,1.000,8.21,1,1,1,0,14.73,3,3.1,50,3482,
3580,3.8040,-0.1103,-0.1766,3.001,good,0.225,1.74,0,0,0,0,10.09,3,0.0,,,
3587,3.8080,-0.1180,-0.0543,3.000,good,0.000,2.85,0,0,0,0,12.69,2,0.0,,,
3588,3.8080,-0.1138,-0.1299,3.172,good,0.001,2.81,0,0,0,0,7.41,2,0.0,,,
3584,3.8120,-0.1139,0.0682,2.949,sour,1.000,19.17,1,1,1,0,12.52,3,3.2,40,3521,3521
3585,3.8120,-0.1133,0.0236,2.969,good,0.000,2.92,0,0,0,0,11.85,3,0.0,,,
3586,3.8120,-0.1099,0.0112,3.097,good,0.000,2.69,0,0,0,0,7.77,3,0.0,,,
3589,3.8160,-0.1114,0.2230,3.007,good,0.000,2.34,0,0,0,0,10.29,3,0.0,,,
3591,3.8160,-0.1176,-0.1850,3.020,good,0.000,1.77,0,0,0,0,12.03,2,0.0,,,
3592,3.8160,-0.1154,0.0074,3.210,insect,0.970,6.85,1,1,1,0,7.10,2,3.1,32|33,3514|3519,
3590,3.8200,-0.1114,-0.1486,3.020,good,0.000,2.39,0,0,0,0,10.01,3,0.0,,,
3595,3.8200,-0.1185,-0.1618,3.220,good,0.009,1.44,0,0,0,0,7.86,2,0.0,,,
3596,3.8200,-0.1151,-0.0549,3.384,good,0.001,3.42,0,0,0,0,3.57,2,0.0,,,
3593,3.8240,-0.1093,0.2213,2.996,good,0.000,2.52,0,0,0,0,9.86,3,0.0,,,
3594,3.8240,-0.1087,0.0654,2.985,good,0.000,2.13,0,0,0,0,9.93,3,0.0,,,
3601,3.8240,-0.1180,-0.1177,3.204,good,0.000,2.25,0,0,0,0,8.03,2,0.0,,,
3602,3.8240,-0.1104,0.0752,3.450,good,0.000,2.82,0,0,0,0,0.98,2,0.0,,,
3607,3.8240,-0.1016,-0.0513,3.000,good,0.000,3.43,0,0,0,0,7.19,1,0.0,,,
3597,3.8280,-0.1159,-0.0210,2.987,good,0.000,2.30,0,0,0,0,12.27,3,0.0,,,
3598,3.8280,-0.1180,-0.1475,2.463,good,0.037,3.79,0,0,0,0,28.51,3,0.0,,,
3599,3.8280,-0.1086,0.0752,3.128,good,0.000,3.09,0,0,0,0,6.67,3,0.0,,,
3600,3.8280,-0.1155,-0.0856,2.032,good,0.002,7.24,0,0,0,0,46.06,3,0.0,,,
3605,3.8280,-0.1175,-0.1011,2.892,good,0.001,1.75,0,0,0,0,15.19,2,0.0,,,
3606,3.8280,-0.1219,0.2424,3.000,good,0.000,2.62,0,0,0,0,9.97,1,0.0,,,
3609,3.8280,-0.1143,0.2400,3.000,good,0.000,2.60,0,0,0,0,11.42,1,0.0,,,
3603,3.8320,-0.1156,-0.1301,2.993,good,0.000,2.30,0,0,0,0,12.05,3,0.0,,,
3604,3.8320,-0.1134,0.1518,3.028,black,1.000,50.62,1,1,1,0,10.49,3,3.2,51,3523,
3608,3.8320,-0.1196,-0.0192,3.271,good,0.000,3.41,0,0,0,0,7.14,2,0.0,,,
3616,3.8320,-0.1082,-0.1508,3.000,good,0.050,3.57,0,0,0,0,9.39,1,0.0,,,
3617,3.8320,-0.1066,0.2376,3.000,good,0.000,2.72,0,0,0,0,8.86,1,0.0,,,
3618,3.8320,-0.1074,-0.0827,3.000,good,0.000,6.49,0,0,0,0,9.14,1,0.0,,,
3613,3.8360,-0.1165,-0.1396,3.450,insect,1.000,5.68,1,1,1,0,2.76,2,3.1,14|13,3557,
3614,3.8360,-0.1194,-0.2118,3.060,shell,1.000,10.87,1,1,1,0,11.71,2,2.4,4|5,3538,3538
3615,3.8360,-0.1181,0.1646,2.951,good,0.002,2.72,0,0,0,0,13.89,2,0.0,,,
3610,3.8400,-0.1158,-0.0993,3.003,good,0.002,2.72,0,0,0,0,11.87,3,0.0,,,
3611,3.8400,-0.1135,-0.0652,2.999,good,0.005,2.53,0,0,0,0,11.18,3,0.0,,,
3612,3.8400,-0.1089,0.1566,2.991,good,0.001,2.85,0,0,0,0,9.85,3,0.0,,,
3626,3.8400,-0.1122,-0.0438,3.000,insect,0.872,6.40,1,1,1,0,10.74,1,3.2,26,3622,
3619,3.8440,-0.1387,-0.0439,3.000,insect,0.879,6.18,1,1,1,0,11.55,1,3.2,26,,
3620,3.8440,-0.1094,-0.0776,3.081,good,0.000,2.25,0,0,0,0,7.96,3,0.0,,,
3621,3.8480,-0.1134,0.0657,3.198,good,0.000,2.66,0,0,0,0,6.74,3,0.0,,,
3622,3.8480,-0.1142,0.1088,2.990,good,0.000,2.46,0,0,0,0,11.64,3,0.0,,,
3623,3.8480,-0.1134,-0.2259,3.000,good,0.018,7.99,0,0,0,0,11.14,3,0.0,,,
3624,3.8480,-0.1130,-0.0268,2.702,good,0.001,2.69,0,0,0,0,18.84,3,0.0,,,
3625,3.8480,-0.1087,0.0091,3.015,good,0.000,2.66,0,0,0,0,9.21,3,0.0,,,
3627,3.8520,-0.1140,-0.0348,3.001,good,0.002,2.81,0,0,0,0,11.33,3,0.0,,,
3631,3.8520,-0.1191,0.1145,2.909,good,0.003,3.64,0,0,0,0,15.35,2,0.0,,,
3632,3.8520,-0.1162,0.0424,2.947,good,0.000,3.22,0,0,0,0,13.36,2,0.0,,,
3628,3.8560,-0.1284,0.1718,2.189,good,0.001,4.96,0,0,0,0,40.34,2,0.0,,,
3629,3.8560,-0.1106,0.0480,3.002,good,0.000,2.65,0,0,0,0,10.16,3,0.0,,,
3630,3.8560,-0.1091,0.2290,3.000,good,0.399,3.36,0,0,0,0,9.69,3,0.0,,,
3636,3.8560,-0.1154,-0.0214,3.450,good,0.000,1.67,0,0,0,0,2.45,2,0.0,,,
3637,3.8560,-0.1162,0.1518,3.009,good,0.000,3.04,0,0,0,0,11.86,2,0.0,,,
3640,3.8560,-0.1197,0.1682,3.000,good,0.001,3.37,0,0,0,0,13.22,1,0.0,,,
3633,3.8600,-0.1226,-0.1216,3.450,good,0.001,2.63,0,0,0,0,0.52,2,0.0,,,
3634,3.8600,-0.1128,0.0222,2.493,good,0.001,8.75,0,0,0,0,25.37,3,0.0,,,
3635,3.8600,-0.1124,0.1555,2.977,good,0.046,3.14,0,0,0,0,11.35,3,0.0,,,
3643,3.8600,-0.1073,-0.1246,3.000,good,0.017,3.14,0,0,0,0,9.11,1,0.0,,,
3644,3.8600,-0.1037,0.0207,3.000,good,0.000,2.42,0,0,0,0,7.88,1,0.0,,,
3638,3.8640,-0.1137,-0.2107,3.101,good,0.001,1.96,0,0,0,0,8.94,3,0.0,,,
3639,3.8640,-0.1093,0.0044,2.964,faded,0.998,3.85,1,1,1,0,10.61,3,3.2,32,3550,
3642,3.8640,-0.1154,0.1062,3.072,good,0.000,2.26,0,0,0,0,10.12,2,0.0,,,
3650,3.8640,-0.1021,0.1639,3.000,good,0.009,3.41,0,0,0,0,7.37,1,0.0,,,
3641,3.8680,-0.1153,-0.2198,3.031,good,0.000,2.83,0,0,0,0,11.04,3,0.0,,,
3648,3.8680,-0.1187,-0.0207,3.001,good,0.000,2.66,0,0,0,0,12.87,2,0.0,,,
3649,3.8680,-0.1192,-0.0781,2.839,good,0.020,2.20,0,0,0,0,17.19,2,0.0,,,
3645,3.8720,-0.1143,-0.2121,3.004,insect,1.000,4.55,1,1,1,0,11.35,3,3.1,4|5,3573,3573
3646,3.8720,-0.1251,0.0500,3.130,good,0.000,3.09,0,0,0,0,7.93,2,0.0,,,
3647,3.8720,-0.1245,0.0650,3.172,good,0.000,4.36,0,0,0,0,6.77,2,0.0,,,
3656,3.8720,-0.1126,0.0542,3.000,good,0.000,3.11,0,0,0,0,10.87,1,0.0,,,
3657,3.8720,-0.1119,0.0694,3.000,good,0.002,3.82,0,0,0,0,10.62,1,0.0,,,
3651,3.8760,-0.1139,0.0235,2.982,good,0.000,4.17,0,0,0,0,11.73,3,0.0,,,
3652,3.8760,-0.1105,0.0342,2.846,good,0.000,1.97,0,0,0,0,13.95,3,0.0,,,
3653,3.8800,-0.1225,0.1433,2.744,good,0.000,3.77,0,0,0,0,17.08,2,0.0,,,
3654,3.8800,-0.1090,0.1141,2.995,good,0.000,2.00,0,0,0,0,9.76,3,0.0,,,
3655,3.8800,-0.1109,-0.0069,2.794,good,0.002,3.06,0,0,0,0,15.47,3,0.0,,,
3663,3.8800,-0.1167,0.1648,3.050,good,0.000,3.50,0,0,0,0,11.04,2,0.0,,,
3669,3.8800,-0.1115,0.1385,3.000,good,0.000,4.16,0,0,0,0,10.51,1,0.0,,,
3658,3.8840,-0.1130,0.1404,3.195,good,0.000,2.42,0,0,0,0,6.65,3,0.0,,,
3659,3.8840,-0.1130,-0.0835,3.034,good,0.018,4.55,0,0,0,0,10.20,3,0.0,,,
3660,3.8840,-0.1129,-0.1713,3.057,husk,1.000,17.18,1,1,1,0,9.64,3,2.4,10|9,3587,
3661,3.8840,-0.1248,-0.1959,2.316,good,0.000,5.08,0,0,0,0,33.08,2,0.0,,,
