tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
3116,3.4320,-0.1144,0.0982,2.991,sour,1.000,20.59,1,0,0,1,-29.01,3,3.2,44,3135,
3117,3.4320,-0.1121,-0.0779,2.995,good,0.000,2.69,0,0,0,0,-29.95,3,0.0,,,
3125,3.4320,-0.1184,-0.1618,2.970,good,0.000,2.13,0,0,0,0,-27.24,2,0.0,,,
3126,3.4320,-0.1181,0.1191,2.836,good,0.002,3.93,0,0,0,0,-23.93,2,0.0,,,
3118,3.4360,-0.1177,-0.0420,2.707,broken,0.954,2.65,1,0,0,1,-19.22,3,2.4,26,3144,
3119,3.4360,-0.1128,-0.1211,3.120,good,0.155,3.66,0,0,0,0,-31.53,3,0.0,,,
3120,3.4360,-0.1088,0.1677,3.312,good,0.000,1.42,0,0,0,0,-36.76,3,0.0,,,
3121,3.4360,-0.1107,-0.1128,2.931,good,0.009,3.18,0,0,0,0,-27.96,3,0.0,,,
3122,3.4360,-0.1114,0.1575,3.002,good,0.000,2.69,0,0,0,0,-29.45,3,0.0,,,
3123,3.4360,-0.1092,0.0440,3.079,sour,1.000,17.71,1,0,0,1,-31.97,3,3.2,37,3150,
3124,3.4360,-0.1081,0.0902,3.000,faded,0.994,4.36,1,0,0,1,-30.58,3,3.2,43,3122,
3129,3.4360,-0.1183,0.2377,2.906,good,0.013,2.60,0,0,0,0,-24.89,2,0.0,,,
3127,3.4400,-0.1153,-0.1980,2.655,good,0.000,3.12,0,0,0,0,-6.08,3,0.0,,,
3128,3.4400,-0.1092,0.0161,2.990,good,0.433,2.90,0,0,0,0,-17.27,3,0.0,,,
3134,3.4400,-0.1195,-0.0448,3.066,good,0.001,2.53,0,0,0,0,-15.70,2,0.0,,,
3138,3.4400,-0.1003,-0.1242,3.000,good,0.337,3.63,0,0,0,0,-20.52,1,0.0,,,
3130,3.4440,-0.1300,0.2013,2.534,good,0.002,5.50,0,0,0,0,-10.37,2,0.0,,,
3131,3.4440,-0.1130,0.1422,2.994,good,0.011,3.16,0,0,0,0,-26.04,3,0.0,,,
3132,3.4440,-0.1099,0.0311,3.097,faded,0.926,3.32,1,0,0,1,-29.46,3,3.2,35|36,3149,
3133,3.4440,-0.1099,-0.1431,2.919,good,0.001,3.82,0,0,0,0,-25.36,3,0.0,,,
3137,3.4440,-0.1199,0.1810,2.997,good,0.000,3.30,0,0,0,0,-23.94,2,0.0,,,
3139,3.4440,-0.1199,0.2043,3.000,good,0.000,4.71,0,0,0,0,-24.01,1,0.0,,,
3135,3.4480,-0.1166,0.1955,2.859,sour,1.000,16.66,1,0,0,1,-16.01,3,3.2,57|56,3132,
3136,3.4480,-0.1108,-0.1616,2.996,good,0.000,2.46,0,0,0,0,-21.54,3,0.0,,,
3140,3.4560,-0.1143,-0.0192,2.814,good,0.001,2.08,0,0,0,0,-22.55,3,0.0,,,
3143,3.4560,-0.1150,-0.0007,3.450,good,0.001,2.70,0,0,0,0,-36.41,2,0.0,,,
3141,3.4600,-0.1144,0.1944,2.993,good,0.034,1.76,0,0,0,0,-28.47,3,0.0,,,
3142,3.4600,-0.1071,-0.0929,3.450,good,0.001,2.46,0,0,0,0,-40.12,3,0.0,,,
3145,3.4600,-0.1199,-0.0016,3.027,faded,0.974,3.73,1,0,0,1,-27.57,2,3.2,31,3183,
3146,3.4600,-0.1169,-0.1592,3.326,good,0.001,3.31,0,0,0,0,-35.06,2,0.0,,,
3144,3.4640,-0.1102,0.1492,3.005,good,0.005,4.07,0,0,0,0,-25.79,3,0.0,,,
3150,3.4640,-0.1176,-0.0392,3.054,good,0.001,2.96,0,0,0,0,-24.54,2,0.0,,,
3151,3.4640,-0.1169,0.1560,3.005,good,0.000,2.15,0,0,0,0,-23.64,2,0.0,,,
3147,3.4680,-0.1267,0.2101,2.996,good,0.000,4.92,0,0,0,0,-26.12,2,0.0,,,
3148,3.4680,-0.1252,0.2009,2.990,good,0.000,3.47,0,0,0,0,-26.54,2,0.0,,,
3149,3.4680,-0.1091,-0.0068,2.981,good,0.000,2.94,0,0,0,0,-27.73,3,0.0,,,
3152,3.4680,-0.1185,-0.0458,3.297,good,0.002,3.22,0,0,0,0,-31.65,2,0.0,,,
3156,3.4680,-0.1140,0.2052,3.000,good,0.014,8.88,0,0,0,0,-26.59,1,0.0,,,
3154,3.4720,-0.1180,-0.1654,3.044,good,0.021,3.51,0,0,0,0,-14.85,2,0.0,,,
3155,3.4720,-0.1165,0.0899,2.984,good,0.000,3.85,0,0,0,0,-13.96,2,0.0,,,
3153,3.4760,-0.1123,0.0681,3.021,good,0.000,2.63,0,0,0,0,-28.43,3,0.0,,,
3159,3.4760,-0.1192,0.0256,3.023,good,0.001,4.84,0,0,0,0,-26.28,2,0.0,,,
3160,3.4760,-0.1167,0.0428,2.970,good,0.019,2.70,0,0,0,0,-25.88,2,0.0,,,
3161,3.4760,-0.1143,0.0581,3.209,good,0.000,1.58,0,0,0,0,-32.08,2,0.0,,,
3167,3.4760,-0.1058,-0.1618,3.000,good,0.004,3.68,0,0,0,0,-30.28,1,0.0,,,
3157,3.4800,-0.1155,0.0432,2.956,good,0.003,1.79,0,0,0,0,-14.11,3,0.0,,,
3158,3.4800,-0.1162,0.1766,2.624,good,0.090,2.27,0,0,0,0,-4.66,3,0.0,,,
3165,3.4800,-0.1156,0.0893,3.001,insect,1.000,4.21,1,0,0,1,-15.28,2,3.1,43,3178,
3166,3.4800,-0.1132,-0.1858,3.390,good,0.000,2.73,0,0,0,0,-24.28,2,0.0,,,
3162,3.4840,-0.1130,-0.0840,3.027,good,0.000,4.73,0,0,0,0,-17.22,3,0.0,,,
3163,3.4840,-0.1097,-0.2079,3.002,good,0.000,3.13,0,0,0,0,-17.79,3,0.0,,,
3164,3.4840,-0.1090,-0.1474,3.007,good,0.004,1.93,0,0,0,0,-18.22,3,0.0,,,
3169,3.4840,-0.1176,0.1965,2.898,good,0.000,1.75,0,0,0,0,-12.63,2,0.0,,,
3170,3.4840,-0.1172,0.0463,2.972,good,0.003,2.58,0,0,0,0,-14.70,2,0.0,,,
3168,3.4880,-0.1087,0.1789,3.100,good,0.023,4.73,0,0,0,0,-33.10,3,0.0,,,
3173,3.4880,-0.1188,-0.0075,2.999,black,1.000,52.90,1,0,0,1,-27.53,2,3.2,31|30,3202,
3174,3.4880,-0.1179,0.1654,2.883,good,0.002,1.89,0,0,0,0,-25.00,2,0.0,,,
3171,3.4920,-0.1125,0.1787,3.057,good,0.000,3.35,0,0,0,0,-27.59,3,0.0,,,
3172,3.4920,-0.1088,-0.0628,3.007,good,0.001,3.25,0,0,0,0,-27.73,3,0.0,,,
3178,3.4920,-0.1162,-0.2256,3.177,good,0.001,3.38,0,0,0,0,-29.18,2,0.0,,,
3179,3.4920,-0.1167,-0.1979,3.000,good,0.000,2.35,0,0,0,0,-25.03,2,0.0,,,
3180,3.4920,-0.1183,-0.0823,2.976,good,0.016,2.55,0,0,0,0,-23.96,2,0.0,,,
3181,3.4920,-0.1180,-0.0464,2.979,good,0.018,3.86,0,0,0,0,-24.17,2,0.0,,,
3175,3.4960,-0.1131,0.1737,2.896,sour,1.000,19.91,1,0,0,1,-23.02,3,3.2,54,3209,
3176,3.4960,-0.1089,0.0865,3.320,good,0.000,5.33,0,0,0,0,-33.75,3,0.0,,,
3177,3.4960,-0.1080,0.0042,3.310,good,0.139,3.75,0,0,0,0,-33.87,3,0.0,,,
3185,3.4960,-0.1198,0.2320,3.207,good,0.001,2.42,0,0,0,0,-28.20,2,0.0,,,
3182,3.5000,-0.1190,0.0808,2.553,good,0.001,3.47,0,0,0,0,-13.84,3,0.0,,,
3183,3.5000,-0.1101,-0.1507,3.158,good,0.007,5.24,0,0,0,0,-33.15,3,0.0,,,
3184,3.5000,-0.1122,0.1386,2.998,good,0.000,2.57,0,0,0,0,-28.95,3,0.0,,,
3186,3.5000,-0.1085,-0.0362,3.003,good,0.082,2.96,0,0,0,0,-30.35,3,0.0,,,
3189,3.5000,-0.1156,0.0443,3.188,good,0.000,2.69,0,0,0,0,-32.18,2,0.0,,,
3187,3.5040,-0.1152,0.1580,2.965,good,0.000,3.08,0,0,0,0,-27.82,3,0.0,,,
3188,3.5040,-0.1242,-0.1368,3.055,good,0.002,3.48,0,0,0,0,-31.11,2,0.0,,,
3195,3.5040,-0.1120,-0.1334,3.000,good,0.001,3.77,0,0,0,0,-29.83,1,0.0,,,
3190,3.5080,-0.1139,-0.0497,3.008,good,0.001,4.07,0,0,0,0,-28.50,3,0.0,,,
3191,3.5080,-0.1112,-0.0917,3.191,good,0.040,2.36,0,0,0,0,-33.48,3,0.0,,,
3193,3.5080,-0.1198,0.0165,3.001,good,0.000,2.34,0,0,0,0,-26.45,2,0.0,,,
3194,3.5080,-0.1172,0.0709,2.997,good,0.000,2.64,0,0,0,0,-27.26,2,0.0,,,
3192,3.5120,-0.1126,0.0390,2.549,good,0.000,1.49,0,0,0,0,-11.55,3,0.0,,,
3198,3.5120,-0.1176,-0.0168,3.027,good,0.012,5.13,0,0,0,0,-23.11,2,0.0,,,
3196,3.5160,-0.1115,0.0976,3.018,good,0.001,3.00,0,0,0,0,-30.54,3,0.0,,,
3197,3.5160,-0.1090,0.0860,3.002,good,0.000,2.74,0,0,0,0,-31.06,3,0.0,,,
3201,3.5160,-0.1190,0.1357,3.450,good,0.000,3.39,0,0,0,0,-37.27,2,0.0,,,
3202,3.5160,-0.1183,0.0533,2.993,good,0.000,3.09,0,0,0,0,-27.86,2,0.0,,,
3199,3.5200,-0.1171,-0.1745,2.628,good,0.001,2.94,0,0,0,0,-16.17,3,0.0,,,
3200,3.5200,-0.1138,0.0143,3.012,good,0.001,2.56,0,0,0,0,-27.84,3,0.0,,,
3206,3.5200,-0.1303,-0.0039,3.000,faded,0.970,4.66,1,0,0,1,-26.07,1,3.2,31,,
3213,3.5200,-0.1176,-0.0082,3.000,faded,0.861,4.74,1,0,0,1,-26.32,1,3.2,30|31,3222,
3214,3.5200,-0.1051,0.1323,3.000,good,0.000,3.20,0,0,0,0,-30.54,1,0.0,,,
3203,3.5240,-0.1142,-0.1418,3.003,faded,0.517,3.32,1,0,0,1,-29.31,3,3.2,13|14,3235,
3204,3.5240,-0.1106,0.2274,3.004,good,0.000,2.36,0,0,0,0,-30.63,3,0.0,,,
3205,3.5240,-0.1093,0.1440,3.004,good,0.000,1.86,0,0,0,0,-31.07,3,0.0,,,
3210,3.5240,-0.1183,0.0897,3.005,good,0.000,1.86,0,0,0,0,-28.18,2,0.0,,,
3211,3.5240,-0.1183,0.1703,2.968,good,0.000,2.28,0,0,0,0,-27.29,2,0.0,,,
3212,3.5240,-0.1156,-0.2020,3.038,good,0.000,4.54,0,0,0,0,-29.91,2,0.0,,,
3219,3.5240,-0.1049,-0.0126,3.000,faded,0.894,4.56,1,0,0,1,-32.58,1,3.2,30,3222,
3207,3.5280,-0.1098,-0.0120,2.999,good,0.000,2.66,0,0,0,0,-18.58,3,0.0,,,
3208,3.5280,-0.1077,0.1175,3.187,broken,0.987,2.28,1,0,0,1,-23.44,3,2.4,47|46,3248,
3209,3.5280,-0.1095,-0.0732,2.895,good,0.019,3.75,0,0,0,0,-16.29,3,0.0,,,
3217,3.5280,-0.1197,0.1535,2.955,black,1.000,58.58,1,0,0,1,-14.36,2,3.2,51,3215,
3218,3.5280,-0.1177,-0.1984,3.038,good,0.001,1.96,0,0,0,0,-17.13,2,0.0,,,
3215,3.5320,-0.1160,0.0234,2.905,good,0.010,3.85,0,0,0,0,-25.18,3,0.0,,,
3216,3.5320,-0.1118,0.0564,3.007,good,0.000,2.78,0,0,0,0,-29.15,3,0.0,,,
3222,3.5320,-0.1198,0.0496,3.309,good,0.004,2.46,0,0,0,0,-33.20,2,0.0,,,
3224,3.5320,-0.1196,-0.1853,2.994,good,0.002,2.93,0,0,0,0,-26.36,2,0.0,,,
3225,3.5320,-0.1171,-0.0427,2.913,good,0.001,3.67,0,0,0,0,-25.22,2,0.0,,,
3220,3.5360,-0.1145,-0.1080,2.637,good,0.010,2.65,0,0,0,0,-5.21,3,0.0,,,
3221,3.5360,-0.1101,0.0154,3.000,good,0.000,2.56,0,0,0,0,-16.57,3,0.0,,,
3223,3.5360,-0.1096,0.2002,2.912,good,0.002,3.16,0,0,0,0,-14.68,3,0.0,,,
3229,3.5360,-0.1170,0.1239,3.029,good,0.006,3.36,0,0,0,0,-15.07,2,0.0,,,
3226,3.5400,-0.1175,0.0898,2.760,good,0.000,2.35,0,0,0,0,-17.24,3,0.0,,,
3227,3.5400,-0.1152,-0.0780,2.999,good,0.000,2.86,0,0,0,0,-24.32,3,0.0,,,
3228,3.5400,-0.1086,-0.0898,3.006,good,0.000,5.34,0,0,0,0,-26.75,3,0.0,,,
3230,3.5440,-0.1138,-0.2291,3.001,good,0.000,3.85,0,0,0,0,-25.28,3,0.0,,,
3231,3.5440,-0.1087,0.1644,3.171,good,0.000,2.22,0,0,0,0,-30.76,3,0.0,,,
3232,3.5440,-0.1200,0.2117,3.215,sour,1.000,8.74,1,0,0,1,-28.20,2,3.2,59|58,3233,
3234,3.5480,-0.1185,0.1664,3.450,husk,1.000,49.38,1,0,0,1,-23.25,2,2.4,53,3298,
3235,3.5480,-0.1166,0.0564,2.966,good,0.002,2.46,0,0,0,0,-13.62,2,0.0,,,
3240,3.5520,-0.1159,-0.0004,3.336,good,0.002,2.41,0,0,0,0,-27.69,2,0.0,,,
3233,3.5560,-0.1110,-0.0460,2.262,good,0.001,2.57,0,0,0,0,-4.65,4,0.0,,,
3236,3.5560,-0.1144,0.1470,2.964,good,0.061,3.46,0,0,0,0,-25.64,3,0.0,,,
3237,3.5560,-0.1146,0.0873,3.014,good,0.002,3.01,0,0,0,0,-26.83,3,0.0,,,
3238,3.5560,-0.1098,-0.1596,3.005,good,0.000,2.10,0,0,0,0,-28.27,3,0.0,,,
3239,3.5560,-0.1084,0.0411,2.953,good,0.000,2.33,0,0,0,0,-27.56,3,0.0,,,
3244,3.5560,-0.1192,0.0222,2.987,good,0.000,2.78,0,0,0,0,-24.79,2,0.0,,,
3241,3.5600,-0.1159,-0.0798,3.077,good,0.000,3.73,0,0,0,0,-28.64,3,0.0,,,
3242,3.5600,-0.1170,0.1209,2.903,good,0.004,3.12,0,0,0,0,-24.10,3,0.0,,,
3243,3.5600,-0.1279,-0.0164,2.283,good,0.000,6.80,0,0,0,0,-3.08,2,0.0,,,
3247,3.5600,-0.1163,0.1651,3.100,good,0.000,1.86,0,0,0,0,-29.18,2,0.0,,,
3255,3.5600,-0.1188,-0.0192,3.000,good,0.000,6.79,0,0,0,0,-26.04,1,0.0,,,
3245,3.5640,-0.1155,-0.1413,2.999,good,0.000,2.22,0,0,0,0,-26.72,3,0.0,,,
3246,3.5640,-0.1356,0.2314,3.000,good,0.017,3.18,0,0,0,0,-28.05,1,0.0,,,
3252,3.5640,-0.1200,0.1921,3.004,good,0.004,2.03,0,0,0,0,-25.41,2,0.0,,,
3253,3.5640,-0.1194,0.2360,2.841,good,0.045,3.35,0,0,0,0,-21.45,2,0.0,,,
3254,3.5640,-0.1247,0.2274,3.000,good,0.009,3.06,0,0,0,0,-27.79,1,0.0,,,
3260,3.5640,-0.1138,0.2234,3.000,good,0.017,3.16,0,0,0,0,-27.44,1,0.0,,,
3248,3.5680,-0.1192,0.1744,2.488,good,0.000,2.62,0,0,0,0,-11.82,3,0.0,,,
3249,3.5680,-0.1127,0.0605,2.954,good,0.000,3.24,0,0,0,0,-28.00,3,0.0,,,
3250,3.5680,-0.1096,0.1064,2.981,faded,0.875,3.64,1,0,0,1,-29.76,3,3.2,45,3262,
3251,3.5680,-0.1089,0.0153,2.985,good,0.019,8.16,0,0,0,0,-30.13,3,0.0,,,
3258,3.5680,-0.1198,-0.1981,3.025,good,0.000,1.98,0,0,0,0,-27.50,2,0.0,,,
3263,3.5680,-0.1028,0.2194,3.000,good,0.022,3.13,0,0,0,0,-32.56,1,0.0,,,
3264,3.5680,-0.1005,-0.0225,3.000,good,0.001,4.25,0,0,0,0,-33.35,1,0.0,,,
3256,3.5720,-0.1158,-0.0841,3.004,faded,0.783,3.44,1,0,0,1,-26.36,3,3.2,21,3263,
3257,3.5720,-0.1115,-0.0107,2.789,good,0.011,2.48,0,0,0,0,-22.42,3,0.0,,,
3259,3.5720,-0.1092,-0.1550,2.992,good,0.001,1.89,0,0,0,0,-28.37,3,0.0,,,
3262,3.5720,-0.1195,-0.1840,3.070,good,0.001,1.85,0,0,0,0,-26.83,2,0.0,,,
3261,3.5760,-0.1117,-0.0910,2.988,insect,1.000,4.86,1,0,0,1,-25.59,3,3.1,20,3265,
3265,3.5760,-0.1190,0.1173,3.015,good,0.001,4.11,0,0,0,0,-23.86,2,0.0,,,
3268,3.5800,-0.1185,-0.1799,2.973,good,0.002,8.93,0,0,0,0,-20.81,2,0.0,,,
3269,3.5800,-0.1172,0.1390,3.023,good,0.000,2.06,0,0,0,0,-22.50,2,0.0,,,
3273,3.5800,-0.1070,0.1133,3.000,good,0.000,4.16,0,0,0,0,-25.38,1,0.0,,,
3266,3.5840,-0.1162,-0.1289,2.959,good,0.001,3.19,0,0,0,0,-26.75,3,0.0,,,
3267,3.5840,-0.1126,-0.1656,3.108,good,0.005,3.20,0,0,0,0,-31.46,3,0.0,,,
3270,3.5880,-0.1124,-0.1569,3.123,good,0.000,1.56,0,0,0,0,-31.16,3,0.0,,,
3271,3.5880,-0.1137,0.1850,2.709,good,0.004,7.31,0,0,0,0,-20.35,3,0.0,,,
3272,3.5880,-0.1089,-0.0287,2.939,good,0.000,1.52,0,0,0,0,-28.23,3,0.0,,,
3281,3.5880,-0.1183,0.1357,2.982,black,1.000,46.60,1,0,0,1,-26.16,2,3.2,49,3284,
3282,3.5880,-0.1184,0.0779,2.705,good,0.002,2.94,0,0,0,0,-18.66,2,0.0,,,
3283,3.5880,-0.1168,0.0148,2.863,good,0.001,3.18,0,0,0,0,-23.73,2,0.0,,,
3287,3.5880,-0.1150,0.1234,3.000,stone,1.000,7.29,1,0,0,1,-27.80,1,9.1,47|48|46,3367,
3274,3.5920,-0.1155,0.0928,2.951,good,0.000,1.85,0,0,0,0,-25.76,3,0.0,,,
3275,3.5920,-0.1133,0.2258,3.128,good,0.002,3.35,0,0,0,0,-30.64,3,0.0,,,
3276,3.5920,-0.1144,-0.1574,2.980,black,1.000,47.98,1,0,0,1,-26.94,3,3.2,11|12,3288,
3277,3.5920,-0.1178,-0.1372,2.481,good,0.008,3.03,0,0,0,0,-11.16,3,0.0,,,
3278,3.5920,-0.1366,0.1231,3.000,stone,1.000,7.42,1,0,0,1,-28.06,1,9.1,47|48|46,,
3279,3.5920,-0.1089,-0.0825,3.233,good,0.000,2.87,0,0,0,0,-34.35,3,0.0,,,
3280,3.5920,-0.1107,-0.0477,2.986,good,0.000,3.86,0,0,0,0,-28.47,3,0.0,,,
3292,3.5920,-0.1076,0.0816,3.000,good,0.001,3.07,0,0,0,0,-29.83,1,0.0,,,
3284,3.5960,-0.1285,0.1849,2.649,shell,1.000,5.63,1,0,0,1,-4.98,2,2.4,55,,
3285,3.5960,-0.1153,-0.1126,2.921,good,0.000,2.26,0,0,0,0,-13.63,3,0.0,,,
3286,3.5960,-0.1087,-0.1209,2.989,good,0.000,1.64,0,0,0,0,-17.56,3,0.0,,,
3298,3.5960,-0.1179,0.1811,3.000,shell,1.000,5.64,1,0,0,1,-14.74,1,2.4,55|54,3314,
3288,3.6000,-0.1163,-0.0614,2.845,good,0.047,3.61,0,0,0,0,-11.15,3,0.0,,,
3289,3.6000,-0.1110,0.0172,3.085,good,0.002,2.97,0,0,0,0,-18.83,3,0.0,,,
3290,3.6000,-0.1268,-0.0405,2.359,good,0.060,2.52,0,0,0,0,4.86,2,0.0,,,
3291,3.6000,-0.1105,-0.0998,3.000,good,0.000,2.05,0,0,0,0,-17.17,3,0.0,,,
3295,3.6000,-0.1296,-0.0509,3.000,good,0.000,1.88,0,0,0,0,-14.80,1,0.0,,,
3297,3.6000,-0.1175,-0.0081,2.890,good,0.004,2.60,0,0,0,0,-12.08,2,0.0,,,
3300,3.6000,-0.1175,-0.0475,3.000,good,0.128,7.08,0,0,0,0,-14.87,1,0.0,,,
3293,3.6040,-0.1150,0.0534,2.898,good,0.057,2.90,0,0,0,0,-24.63,3,0.0,,,
3294,3.6040,-0.1171,-0.1511,2.444,good,0.018,3.66,0,0,0,0,-10.02,3,0.0,,,
3296,3.6040,-0.1202,0.0394,2.605,good,0.004,3.72,0,0,0,0,-18.38,2,0.0,,,
3306,3.6040,-0.1097,0.0354,3.000,good,0.022,3.70,0,0,0,0,-29.00,1,0.0,,,
3299,3.6080,-0.1128,-0.1110,3.024,good,0.001,1.90,0,0,0,0,-29.02,3,0.0,,,
3302,3.6080,-0.1194,0.1592,3.030,good,0.000,2.56,0,0,0,0,-27.04,2,0.0,,,
3303,3.6080,-0.1191,0.0162,3.005,good,0.046,3.27,0,0,0,0,-26.57,2,0.0,,,
3304,3.6080,-0.1194,-0.1219,3.026,good,0.000,2.56,0,0,0,0,-27.04,2,0.0,,,
3305,3.6080,-0.1142,0.1992,3.382,good,0.004,4.84,0,0,0,0,-36.25,2,0.0,,,
3301,3.6120,-0.1136,-0.0899,3.046,faded,0.999,5.05,1,0,0,1,-29.00,3,3.2,20,3318,
3307,3.6160,-0.1296,0.2238,2.217,good,0.003,7.64,0,0,0,0,3.04,2,0.0,,,
3308,3.6160,-0.1141,0.1406,3.068,good,0.000,3.67,0,0,0,0,-26.81,3,0.0,,,
3309,3.6160,-0.1118,-0.2255,3.003,sour,1.000,22.46,1,0,0,1,-26.11,3,3.2,3|2,3308,
3311,3.6160,-0.1189,0.0124,3.002,good,0.001,3.80,0,0,0,0,-23.77,2,0.0,,,
3312,3.6160,-0.1184,0.0816,2.997,good,0.002,2.37,0,0,0,0,-23.87,2,0.0,,,
3313,3.6160,-0.1171,-0.1054,3.112,good,0.000,2.32,0,0,0,0,-27.04,2,0.0,,,
3310,3.6200,-0.1081,0.1265,2.990,good,0.000,3.45,0,0,0,0,-31.20,3,0.0,,,
3314,3.6200,-0.1152,0.2204,3.450,good,0.019,10.27,0,0,0,0,-38.48,2,0.0,,,
3315,3.6200,-0.1208,0.2196,3.000,good,0.006,4.80,0,0,0,0,-31.27,1,0.0,,,
3324,3.6240,-0.1304,-0.1186,3.000,good,0.023,3.76,0,0,0,0,-15.30,1,0.0,,,
3328,3.6240,-0.1183,-0.1150,3.000,good,0.022,3.78,0,0,0,0,-15.32,1,0.0,,,
3316,3.6280,-0.1125,-0.1410,3.414,good,0.000,1.89,0,0,0,0,-26.66,3,0.0,,,
3317,3.6280,-0.1125,-0.0251,3.240,good,0.000,2.87,0,0,0,0,-23.36,3,0.0,,,
3318,3.6280,-0.1140,0.0466,3.002,good,0.001,2.39,0,0,0,0,-17.72,3,0.0,,,
3319,3.6280,-0.1128,0.1795,3.021,good,0.000,2.29,0,0,0,0,-18.62,3,0.0,,,
3320,3.6280,-0.1112,-0.2008,3.007,good,0.000,4.53,0,0,0,0,-18.85,3,0.0,,,
3321,3.6280,-0.1093,0.0204,2.985,good,0.001,7.38,0,0,0,0,-19.02,3,0.0,,,
3322,3.6280,-0.1092,-0.1910,3.002,good,0.074,11.33,0,0,0,0,-19.45,3,0.0,,,
3323,3.6280,-0.1084,-0.1601,3.008,good,0.158,2.70,0,0,0,0,-19.91,3,0.0,,,
3325,3.6280,-0.1197,-0.0377,3.053,good,0.000,4.18,0,0,0,0,-17.25,2,0.0,,,
3326,3.6280,-0.1162,-0.1720,2.850,black,0.936,20.32,1,0,0,1,-13.40,2,3.2,9|10,3321|3339,
3327,3.6280,-0.1196,-0.2216,3.016,good,0.001,3.17,0,0,0,0,-16.52,2,0.0,,,
3335,3.6280,-0.1063,-0.1114,3.000,good,0.032,3.88,0,0,0,0,-20.54,1,0.0,,,
3332,3.6320,-0.1192,-0.1050,3.003,faded,1.000,5.22,1,0,0,1,-26.79,2,3.2,18,3323,
3333,3.6320,-0.1182,0.0683,2.990,good,0.000,2.68,0,0,0,0,-26.88,2,0.0,,,
3334,3.6320,-0.1145,0.2423,3.450,good,0.342,10.88,0,0,0,0,-37.74,2,0.0,,,
3329,3.6360,-0.1123,-0.2214,3.039,good,0.003,3.24,0,0,0,0,-29.27,3,0.0,,,
3330,3.6360,-0.1093,0.0832,3.001,good,0.000,1.55,0,0,0,0,-29.45,3,0.0,,,
3331,3.6360,-0.1080,0.1550,3.008,good,0.000,1.83,0,0,0,0,-30.07,3,0.0,,,
3339,3.6360,-0.1199,0.0041,3.030,good,0.000,2.31,0,0,0,0,-26.70,2,0.0,,,
3340,3.6360,-0.1192,0.0778,3.123,good,0.001,1.91,0,0,0,0,-29.16,2,0.0,,,
3341,3.6360,-0.1166,-0.1537,2.998,good,0.000,2.19,0,0,0,0,-27.10,2,0.0,,,
3345,3.6360,-0.1003,0.2463,3.000,good,0.472,10.26,0,0,0,0,-32.61,1,0.0,,,
3336,3.6400,-0.1123,-0.0259,3.140,good,0.001,3.53,0,0,0,0,-27.99,3,0.0,,,
3337,3.6400,-0.1107,0.0956,3.001,good,0.000,1.69,0,0,0,0,-25.44,3,0.0,,,
3338,3.6400,-0.1104,-0.0943,2.889,good,0.000,3.44,0,0,0,0,-22.90,3,0.0,,,
3342,3.6440,-0.1152,-0.2214,3.106,good,0.006,1.92,0,0,0,0,-28.40,3,0.0,,,
3344,3.6440,-0.1109,0.1519,2.917,good,0.000,5.55,0,0,0,0,-25.43,3,0.0,,,
3346,3.6440,-0.1178,-0.0853,3.046,good,0.313,3.01,0,0,0,0,-26.28,2,0.0,,,
3343,3.6480,-0.1239,-0.1446,1.800,husk,1.000,12.44,1,1,1,0,21.83,3,2.4,13,3296,
3348,3.6480,-0.1185,-0.0630,3.303,good,0.003,3.02,0,0,0,0,-32.48,2,0.0,,,
3349,3.6480,-0.1305,-0.1525,3.000,good,0.000,6.98,0,0,0,0,-25.80,1,0.0,,,
3350,3.6480,-0.1158,-0.0784,3.023,good,0.000,1.94,0,0,0,0,-27.28,2,0.0,,,
3351,3.6480,-0.1166,-0.0089,2.943,good,0.000,2.09,0,0,0,0,-25.11,2,0.0,,,
3356,3.6480,-0.1174,-0.1482,3.000,good,0.100,11.65,0,0,0,0,-26.24,1,0.0,,,
3347,3.6520,-0.1130,0.1419,2.967,sour,1.000,20.00,1,0,0,1,-26.15,3,3.2,50|49,3357,
3360,3.6520,-0.1096,-0.1442,3.000,husk,1.000,12.23,1,0,0,1,-28.14,1,2.4,13,3296,
3352,3.6560,-0.1131,0.1919,2.929,good,0.147,3.52,0,0,0,0,-25.32,3,0.0,,,
3353,3.6560,-0.1110,-0.1046,2.867,good,0.001,3.13,0,0,0,0,-24.56,3,0.0,,,
3354,3.6560,-0.1253,0.0780,1.993,good,0.402,7.64,0,0,0,0,10.84,2,0.0,,,
3355,3.6560,-0.1091,-0.2074,3.001,good,0.003,2.31,0,0,0,0,-28.58,3,0.0,,,
3357,3.6560,-0.1185,0.1187,3.065,good,0.000,2.70,0,0,0,0,-26.98,2,0.0,,,
3358,3.6560,-0.1170,-0.0108,2.999,good,0.000,3.60,0,0,0,0,-25.96,2,0.0,,,
3359,3.6560,-0.1146,0.0910,3.450,good,0.000,2.15,0,0,0,0,-36.16,2,0.0,,,
3365,3.6560,-0.1133,0.0721,3.000,good,0.451,8.00,0,0,0,0,-27.26,1,0.0,,,
3364,3.6600,-0.1181,-0.1085,2.963,good,0.014,3.35,0,0,0,0,-24.22,2,0.0,,,
3361,3.6640,-0.1140,0.1246,3.000,good,0.000,3.34,0,0,0,0,-26.36,3,0.0,,,
